0.88 1.90537

0.89 1.82335

0.9 1.68212

0.91 1.49189

0.92 1.26566

0.93 1.01893

0.94 0.768827

0.95 0.532831

0.96 0.327688

0.97 0.167865

0.98 0.0646478

0.99 0.0250892


0 0

0.01 0.0295737

0.02 0.116666

0.03 0.256299

0.04 0.439924

0.05 0.657284

0.06 0.896005

0.07 1.13978

0.08 1.37615

0.09 1.5923

0.1 1.77254

0.11 1.90651

0.12 1.98659

0.13 2.01034

0.14 1.97437

0.15 1.87968

0.16 1.73126

0.17 1.53972

0.18 1.31727

0.19 1.07687

0.2 0.831511

0.21 0.595494

0.22 0.383418

0.23 0.209092

0.24 0.0833504

0.25 0.0136437

0.26 0.00381815

0.27 0.0546646

0.28 0.163894

0.29 0.325568

0.3 0.530314

0.31 0.765099

0.32 1.01507

0.33 1.26429

0.34 1.49773

0.35 1.70188

0.36 1.86464

0.37 1.97715

0.38 2.03211

0.39 2.02449

0.4 1.95422

0.41 1.82494

0.42 1.64225

0.43 1.41848

0.44 1.16887

0.45 0.909276

0.46 0.656948

0.47 0.428388

0.48 0.238842

0.49 0.0996994

0.5 0.0191017

0.51 0.00177641

0.52 0.0486859

0.53 0.156781

0.54 0.319554

0.55 0.527741

0.56 0.769278

0.57 1.02943

0.58 1.292

0.59 1.54014

0.6 1.75868

0.61 1.93357

0.62 2.05321

0.63 2.10861

0.64 2.09514

0.65 2.01317

0.66 1.86834

0.67 1.67025

0.68 1.43208

0.69 1.16901

0.7 0.898055

0.71 0.637153

0.72 0.40381

0.73 0.21377

0.74 0.0795226

0.75 0.00954358

0.76 0.00783306

0.77 0.0739145

0.78 0.202942

0.79 0.385685

0.8 0.609177

0.81 0.857212

0.82 1.11177

0.83 1.35441

0.84 1.56788

0.85 1.73734

0.86 1.85112

0.87 1.90168

0.88 1.8855

0.89 1.80383

0.9 1.66213

0.91 1.47051

0.92 1.2427

0.93 0.995108

0.94 0.745685

0.95 0.512279

0.96 0.311415

0.97 0.1569

0.98 0.0592111

0.99 0.0248354


0 0

0.01 0.030024

0.02 0.117602

0.03 0.257539

0.04 0.442458

0.05 0.661893

0.06 0.901974

0.07 1.1473

0.08 1.38479

0.09 1.60093

0.1 1.78345

0.11 1.91929

0.12 2.00036

0.13 2.02178

0.14 1.98438

0.15 1.89005

0.16 1.74411

0.17 1.55329

0.18 1.32899

0.19 1.08478

0.2 0.836683

0.21 0.599788

0.22 0.388207

0.23 0.213824

0.24 0.0867793

0.25 0.0149815

0.26 0.00345757

0.27 0.0535423

0.28 0.162384

0.29 0.323018

0.3 0.52545

0.31 0.756727

0.32 1.0036

0.33 1.25214

0.34 1.48681

0.35 1.69475

0.36 1.86358

0.37 1.98103

0.38 2.03871

0.39 2.03225

0.4 1.96189

0.41 1.83075

0.42 1.64697

0.43 1.42325

0.44 1.17479

0.45 0.917709

0.46 0.66757

0.47 0.440311

0.48 0.249891

0.49 0.108162

0.5 0.0233548

0.51 0.000706485

0.52 0.0421543

0.53 0.145971

0.54 0.306465

0.55 0.514276

0.56 0.757354

0.57 1.02115

0.58 1.28971

0.59 1.5455

0.6 1.77138

0.61 1.95177

0.62 2.07458

0.63 2.13155

0.64 2.11906

0.65 2.03724

0.66 1.89119

0.67 1.68978

0.68 1.44657

0.69 1.17807

0.7 0.902754

0.71 0.639108

0.72 0.404548

0.73 0.214031

0.74 0.0795639

0.75 0.00948

0.76 0.00787593

0.77 0.0741633

0.78 0.202994

0.79 0.384507

0.8 0.605273

0.81 0.849294

0.82 1.09937

0.83 1.338

0.84 1.54866

0.85 1.71667

0.86 1.8299

0.87 1.88011

0.88 1.86323

0.89 1.78038

0.9 1.63745

0.91 1.44504

0.92 1.21747

0.93 0.971426

0.94 0.724744

0.95 0.494911

0.96 0.298076

0.97 0.147808

0.98 0.0544816

0.99 0.0246804


0 0

0.01 0.0302551

0.02 0.118909

0.03 0.260008

0.04 0.445554

0.05 0.665669

0.06 0.907768

0.07 1.15668

0.08 1.39647

0.09 1.61295

0.1 1.79427

0.11 1.93056

0.12 2.01372

0.13 2.03794

0.14 2.00117

0.15 1.90503

0.16 1.75562

0.17 1.56202

0.18 1.33681

0.19 1.09341

0.2 0.84637

0.21 0.609137

0.22 0.395351

0.23 0.21799

0.24 0.0884681

0.25 0.0153622

0.26 0.00327947

0.27 0.0523084

0.28 0.159255

0.29 0.317144

0.3 0.517094

0.31 0.748002

0.32 0.996461

0.33 1.24759

0.34 1.48573

0.35 1.69722

0.36 1.86767

0.37 1.98536

0.38 2.04144

0.39 2.03267

0.4 1.96045

0.41 1.82934

0.42 1.64779

0.43 1.42719

0.44 1.18223

0.45 0.928428

0.46 0.681159

0.47 0.454834

0.48 0.263018

0.49 0.117522

0.5 0.0278881

0.51 0.000148389

0.52 0.0367999

0.53 0.136731

0.54 0.295123

0.55 0.503358

0.56 0.749016

0.57 1.01674

0.58 1.28919

0.59 1.549

0.6 1.77917

0.61 1.96453

0.62 2.0922

0.63 2.15266

0.64 2.14111

0.65 2.05772

0.66 1.90838

0.67 1.70356

0.68 1.45751

0.69 1.18678

0.7 0.909496

0.71 0.643664

0.72 0.40684

0.73 0.214521

0.74 0.0791813

0.75 0.00918603

0.76 0.00812471

0.77 0.0746472

0.78 0.202784

0.79 0.38254

0.8 0.600792

0.81 0.841971

0.82 1.08923

0.83 1.32515

0.84 1.53287

0.85 1.69755

0.86 1.80709

0.87 1.85359

0.88 1.83367

0.89 1.74909

0.9 1.60623

0.91 1.41562

0.92 1.19119

0.93 0.948962

0.94 0.70618

0.95 0.479961

0.96 0.286415

0.97 0.139473

0.98 0.0499052

0.99 0.0246279


0 0

0.01 0.0302137

0.02 0.119294

0.03 0.262327

0.04 0.450346

0.05 0.672104

0.06 0.914431

0.07 1.16418

0.08 1.40662

0.09 1.62727

0.1 1.81154

0.11 1.94827

0.12 2.02931

0.13 2.0509

0.14 2.01237

0.15 1.91679

0.16 1.76945

0.17 1.57784

0.18 1.35313

0.19 1.10731

0.2 0.855393

0.21 0.61413

0.22 0.397961

0.23 0.219473

0.24 0.0897935

0.25 0.0162298

0.26 0.00273293

0.27 0.0499582

0.28 0.155245

0.29 0.312449

0.3 0.512866

0.31 0.745161

0.32 0.995941

0.33 1.24948

0.34 1.48957

0.35 1.70047

0.36 1.86866

0.37 1.98297

0.38 2.03674

0.39 2.02704

0.4 1.95573

0.41 1.82756

0.42 1.6505

0.43 1.43518

0.44 1.19458

0.45 0.943523

0.46 0.697169

0.47 0.470143

0.48 0.276092

0.49 0.126915

0.5 0.0325547

0.51 2.21758e-05

0.52 0.0327842

0.53 0.13018

0.54 0.287285

0.55 0.495243

0.56 0.741615

0.57 1.01153

0.58 1.28773

0.59 1.55227

0.6 1.78701

0.61 1.97559

0.62 2.10464

0.63 2.16529

0.64 2.1535

0.65 2.07035

0.66 1.92143

0.67 1.71658

0.68 1.46944

0.69 1.19628

0.7 0.915785

0.71 0.646942

0.72 0.407969

0.73 0.214627

0.74 0.079108

0.75 0.00922241

0.76 0.00811966

0.77 0.0743021

0.78 0.201898

0.79 0.381016

0.8 0.598469

0.81 0.838364

0.82 1.08329

0.83 1.31558

0.84 1.51839

0.85 1.6773

0.86 1.78117

0.87 1.82305

0.88 1.80034

0.89 1.71507

0.9 1.57356

0.91 1.38575

0.92 1.16487

0.93 0.926328

0.94 0.687019

0.95 0.464078

0.96 0.273777

0.97 0.130421

0.98 0.0450581

0.99 0.0246803


0 0

0.01 0.0306053

0.02 0.12049

0.03 0.264379

0.04 0.454077

0.05 0.678745

0.06 0.924857

0.07 1.1774

0.08 1.4203

0.09 1.63936

0.1 1.82251

0.11 1.96001

0.12 2.04346

0.13 2.06932

0.14 2.03433

0.15 1.93874

0.16 1.78907

0.17 1.59317

0.18 1.36302

0.19 1.11336

0.2 0.860268

0.21 0.61885

0.22 0.402448

0.23 0.223707

0.24 0.0929156

0.25 0.0176639

0.26 0.0022965

0.27 0.0482117

0.28 0.153244

0.29 0.311399

0.3 0.513197

0.31 0.746951

0.32 0.998308

0.33 1.25171

0.34 1.49022

0.35 1.6985

0.36 1.8634

0.37 1.97557

0.38 2.02904

0.39 2.02168

0.4 1.95413

0.41 1.83075

0.42 1.65832

0.43 1.44746

0.44 1.21052

0.45 0.961668

0.46 0.715329

0.47 0.486162

0.48 0.288373

0.49 0.135001

0.5 0.0365124

0.51 0.000219174

0.52 0.0297644

0.53 0.124906

0.54 0.281081

0.55 0.489436

0.56 0.73719

0.57 1.00893

0.58 1.2872

0.59 1.55356

0.6 1.7896

0.61 1.97911

0.62 2.10917

0.63 2.17156

0.64 2.16208

0.65 2.08081

0.66 1.93234

0.67 1.72602

0.68 1.47629

0.69 1.20072

0.7 0.918655

0.71 0.649191

0.72 0.41004

0.73 0.216403

0.74 0.0802982

0.75 0.00969571

0.76 0.00801223

0.77 0.0739518

0.78 0.201605

0.79 0.38075

0.8 0.597598

0.81 0.835754

0.82 1.07744

0.83 1.30513

0.84 1.5026

0.85 1.65621

0.86 1.75555

0.87 1.79417

0.88 1.76974

0.89 1.68405

0.9 1.54317

0.91 1.35675

0.92 1.13772

0.93 0.901467

0.94 0.664892

0.95 0.4453

0.96 0.259006

0.97 0.120257

0.98 0.039964

0.99 0.0248376


0 0

0.01 0.0307679

0.02 0.121617

0.03 0.267326

0.04 0.459046

0.05 0.685468

0.06 0.932658

0.07 1.18547

0.08 1.43048

0.09 1.6536

0.1 1.84072

0.11 1.9818

0.12 2.06746

0.13 2.0923

0.14 2.05347

0.15 1.95384

0.16 1.80053

0.17 1.60262

0.18 1.37237

0.19 1.12298

0.2 0.869982

0.21 0.627758

0.22 0.410143

0.23 0.229355

0.24 0.0961455

0.25 0.0188049

0.26 0.00221534

0.27 0.0476416

0.28 0.152831

0.29 0.311978

0.3 0.515268

0.31 0.749596

0.32 0.999749

0.33 1.25005

0.34 1.48535

0.35 1.69117

0.36 1.85529

0.37 1.96821

0.38 2.02408

0.39 2.02043

0.4 1.95775

0.41 1.83981

0.42 1.67281

0.43 1.46577

0.44 1.23028

0.45 0.980362

0.46 0.731578

0.47 0.499697

0.48 0.299025

0.49 0.142365

0.5 0.0402444

0.51 0.000637619

0.52 0.0278331

0.53 0.121781

0.54 0.277711

0.55 0.486274

0.56 0.734247

0.57 1.00573

0.58 1.28354

0.59 1.55014

0.6 1.78779

0.61 1.9801

0.62 2.1129

0.63 2.17657

0.64 2.16651

0.65 2.08344

0.66 1.93329

0.67 1.72652

0.68 1.47761

0.69 1.20351

0.7 0.922529

0.71 0.653138

0.72 0.413245

0.73 0.21861

0.74 0.0815654

0.75 0.0102117

0.76 0.00801656

0.77 0.0737814

0.78 0.201434

0.79 0.380166

0.8 0.595432

0.81 0.830667

0.82 1.06867

0.83 1.29273

0.84 1.48707

0.85 1.63796

0.86 1.73473

0.87 1.77084

0.88 1.7443

0.89 1.65708

0.9 1.51515

0.91 1.32818

0.92 1.10922

0.93 0.874056

0.94 0.639894

0.95 0.424113

0.96 0.242756

0.97 0.109548

0.98 0.0349092

0.99 0.0250995


0 0

0.01 0.0317128

0.02 0.124318

0.03 0.271641

0.04 0.464539

0.05 0.69145

0.06 0.939504

0.07 1.19498

0.08 1.44366

0.09 1.67017

0.1 1.86041

0.11 2.00274

0.12 2.0885

0.13 2.11197

0.14 2.07113

0.15 1.96913

0.16 1.81363

0.17 1.61505

0.18 1.38479

0.19 1.13571

0.2 0.881721

0.21 0.637915

0.22 0.418007

0.23 0.234807

0.24 0.0990607

0.25 0.0196924

0.26 0.00222303

0.27 0.0480989

0.28 0.154322

0.29 0.313778

0.3 0.516088

0.31 0.748295

0.32 0.996108

0.33 1.24393

0.34 1.47701

0.35 1.68174

0.36 1.8472

0.37 1.96431

0.38 2.02625

0.39 2.02869

0.4 1.97092

0.41 1.85568

0.42 1.68976

0.43 1.48284

0.44 1.24752

0.45 0.997835

0.46 0.748298

0.47 0.513864

0.48 0.309217

0.49 0.148331

0.5 0.0428592

0.51 0.00109374

0.52 0.0270526

0.53 0.120073

0.54 0.274909

0.55 0.482233

0.56 0.729558

0.57 1.0017

0.58 1.2811

0.59 1.54917

0.6 1.78728

0.61 1.97884

0.62 2.1102

0.63 2.17217

0.64 2.1608

0.65 2.07763

0.66 1.92897

0.67 1.72478

0.68 1.47839

0.69 1.20581

0.7 0.92537

0.71 0.655876

0.72 0.415415

0.73 0.220037

0.74 0.0823557

0.75 0.0106637

0.76 0.00823552

0.77 0.073386

0.78 0.199776

0.79 0.376797

0.8 0.590227

0.81 0.823613

0.82 1.05965

0.83 1.28155

0.84 1.47374

0.85 1.62269

0.86 1.71789

0.87 1.75242

0.88 1.72375

0.89 1.63367

0.9 1.48847

0.91 1.29884

0.92 1.07899

0.93 0.84529

0.94 0.614299

0.95 0.402862

0.96 0.226829

0.97 0.0990295

0.98 0.0300176

0.99 0.0254634


0 0

0.01 0.0312366

0.02 0.12315

0.03 0.270834

0.04 0.466226

0.05 0.698143

0.06 0.952353

0.07 1.21387

0.08 1.46624

0.09 1.69396

0.1 1.88203

0.11 2.01975

0.12 2.10026

0.13 2.1206

0.14 2.08054

0.15 1.98214

0.16 1.83114

0.17 1.63558

0.18 1.40625

0.19 1.15567

0.2 0.898163

0.21 0.649095

0.22 0.423773

0.23 0.236393

0.24 0.0988139

0.25 0.0193247

0.26 0.00233466

0.27 0.0482826

0.28 0.153802

0.29 0.311873

0.3 0.512366

0.31 0.742723

0.32 0.989041

0.33 1.23662

0.34 1.47116

0.35 1.67919

0.36 1.84854

0.37 1.96893

0.38 2.03324

0.39 2.0378

0.4 1.98294

0.41 1.8714

0.42 1.70926

0.43 1.50501

0.44 1.26989

0.45 1.01745

0.46 0.763138

0.47 0.52357

0.48 0.314957

0.49 0.151556

0.5 0.0445611

0.51 0.00160059

0.52 0.0262837

0.53 0.118033

0.54 0.272159

0.55 0.479876

0.56 0.728338

0.57 1.00137

0.58 1.28047

0.59 1.54666

0.6 1.78177

0.61 1.96994

0.62 2.09874

0.63 2.16022

0.64 2.15071

0.65 2.07065

0.66 1.92485

0.67 1.72241

0.68 1.47685

0.69 1.20457

0.7 0.924083

0.71 0.654696

0.72 0.414733

0.73 0.220148

0.74 0.0831007

0.75 0.0114505

0.76 0.0084314

0.77 0.0724564

0.78 0.197214

0.79 0.372289

0.8 0.583896

0.81 0.815926

0.82 1.05104

0.83 1.27206

0.84 1.46328

0.85 1.61106

0.86 1.70441

0.87 1.73619

0.88 1.70421

0.89 1.61023

0.9 1.46175

0.91 1.27113

0.92 1.05068

0.93 0.817386

0.94 0.589969

0.95 0.38283

0.96 0.21151

0.97 0.0894425

0.98 0.0257771

0.99 0.0259268


0 0

0.01 0.0316378

0.02 0.124894

0.03 0.274611

0.04 0.472464

0.05 0.706531

0.06 0.962381

0.07 1.22421

0.08 1.47659

0.09 1.70476

0.1 1.89529

0.11 2.0365

0.12 2.12074

0.13 2.14349

0.14 2.10466

0.15 2.0064

0.16 1.85431

0.17 1.6561

0.18 1.42254

0.19 1.16724

0.2 0.905794

0.21 0.654092

0.22 0.427233

0.23 0.238654

0.24 0.0999873

0.25 0.0196026

0.26 0.00213628

0.27 0.0478556

0.28 0.152895

0.29 0.309867

0.3 0.508699

0.31 0.737425

0.32 0.982545

0.33 1.23008

0.34 1.46588

0.35 1.67656

0.36 1.84975

0.37 1.9751

0.38 2.04545

0.39 2.05626

0.4 2.00621

0.41 1.89671

0.42 1.7332

0.43 1.52502

0.44 1.28505

0.45 1.02839

0.46 0.771464

0.47 0.530501

0.48 0.32071

0.49 0.155691

0.5 0.046753

0.51 0.00216408

0.52 0.0260698

0.53 0.118072

0.54 0.273005

0.55 0.481099

0.56 0.72854

0.57 0.998875

0.58 1.27432

0.59 1.53695

0.6 1.76959

0.61 1.95718

0.62 2.08729

0.63 2.15085

0.64 2.14288

0.65 2.06307

0.66 1.91671

0.67 1.7137

0.68 1.46801

0.69 1.19656

0.7 0.917944

0.71 0.651106

0.72 0.413607

0.73 0.220661

0.74 0.0842789

0.75 0.0125038

0.76 0.00870234

0.77 0.0714345

0.78 0.194613

0.79 0.368032

0.8 0.578194

0.81 0.808924

0.82 1.0432

0.83 1.26444

0.84 1.45502

0.85 1.60053

0.86 1.69204

0.87 1.72034

0.88 1.68347

0.89 1.58705

0.9 1.43688

0.91 1.24445

0.92 1.02448

0.93 0.793984

0.94 0.569196

0.95 0.36528

0.96 0.198149

0.97 0.0805806

0.98 0.0217182

0.99 0.0264847


0 0

0.01 0.0328294

0.02 0.129012

0.03 0.28197

0.04 0.481751

0.05 0.716326

0.06 0.971377

0.07 1.23199

0.08 1.48292

0.09 1.71062

0.1 1.90263

0.11 2.04837

0.12 2.13921

0.13 2.169

0.14 2.13457

0.15 2.03714

0.16 1.88195

0.17 1.67865

0.18 1.43912

0.19 1.17797

0.2 0.911125

0.21 0.655219

0.22 0.426087

0.23 0.23734

0.24 0.0996071

0.25 0.0198819

0.26 0.00178797

0.27 0.0456706

0.28 0.148503

0.29 0.303948

0.3 0.502517

0.31 0.73232

0.32 0.979352

0.33 1.22927

0.34 1.46787

0.35 1.6819

0.36 1.85904

0.37 1.98848

0.38 2.06213

0.39 2.07489

0.4 2.02522

0.41 1.91531

0.42 1.7513

0.43 1.54249

0.44 1.30141

0.45 1.04263

0.46 0.782522

0.47 0.53784

0.48 0.324594

0.49 0.157245

0.5 0.0473342

0.51 0.00268557

0.52 0.0267552

0.53 0.118568

0.54 0.272594

0.55 0.478958

0.56 0.724284

0.57 0.992837

0.58 1.26725

0.59 1.52961

0.6 1.76217

0.61 1.94902

0.62 2.07731

0.63 2.13809

0.64 2.12749

0.65 2.04639

0.66 1.90037

0.67 1.699

0.68 1.45567

0.69 1.18703

0.7 0.911405

0.71 0.647246

0.72 0.411806

0.73 0.220441

0.74 0.0850418

0.75 0.0134047

0.76 0.0090266

0.77 0.0704365

0.78 0.192352

0.79 0.364525

0.8 0.573351

0.81 0.804546

0.82 1.0391

0.83 1.25832

0.84 1.44669

0.85 1.59008

0.86 1.67765

0.87 1.70169

0.88 1.66277

0.89 1.56483

0.9 1.41477

0.91 1.22303

0.92 1.00384

0.93 0.774582

0.94 0.551458

0.95 0.350616

0.96 0.186538

0.97 0.0725414

0.98 0.0177501

0.99 0.0271282


0 0

0.01 0.033084

0.02 0.13007

0.03 0.284497

0.04 0.486065

0.05 0.722282

0.06 0.979102

0.07 1.24212

0.08 1.49654

0.09 1.72788

0.1 1.92274

0.11 2.06968

0.12 2.16019

0.13 2.18908

0.14 2.15381

0.15 2.05572

0.16 1.89926

0.17 1.69342

0.18 1.45034

0.19 1.1856

0.2 0.91623

0.21 0.659052

0.22 0.429219

0.23 0.239785

0.24 0.101087

0.25 0.0204266

0.26 0.00153036

0.27 0.0445979

0.28 0.146215

0.29 0.299815

0.3 0.496202

0.31 0.724495

0.32 0.972132

0.33 1.22553

0.34 1.47023

0.35 1.69151

0.36 1.87531

0.37 2.00968

0.38 2.08567

0.39 2.09825

0.4 2.04652

0.41 1.93364

0.42 1.76681

0.43 1.55559

0.44 1.31229

0.45 1.05144

0.46 0.789252

0.47 0.542588

0.48 0.327568

0.49 0.1588

0.5 0.0480041

0.51 0.00300536

0.52 0.0271098

0.53 0.118997

0.54 0.272791

0.55 0.478447

0.56 0.722462

0.57 0.989053

0.58 1.26083

0.59 1.52018

0.6 1.7502

0.61 1.9353

0.62 2.06259

0.63 2.12275

0.64 2.11139

0.65 2.02944

0.66 1.88258

0.67 1.68085

0.68 1.43896

0.69 1.17353

0.7 0.901346

0.71 0.641222

0.72 0.40954

0.73 0.220016

0.74 0.0858019

0.75 0.0144552

0.76 0.00951329

0.77 0.0706701

0.78 0.192321

0.79 0.364217

0.8 0.573088

0.81 0.802808

0.82 1.03423

0.83 1.2503

0.84 1.43532

0.85 1.57674

0.86 1.6626

0.87 1.68607

0.88 1.64637

0.89 1.54773

0.9 1.39774

0.91 1.20618

0.92 0.987456

0.93 0.758196

0.94 0.536374

0.95 0.337803

0.96 0.176923

0.97 0.0657829

0.98 0.0141847

0.99 0.0278456


0 0

0.01 0.0327124

0.02 0.128652

0.03 0.281995

0.04 0.483855

0.05 0.722557

0.06 0.984238

0.07 1.2531

0.08 1.51344

0.09 1.74993

0.1 1.9491

0.11 2.09874

0.12 2.18925

0.13 2.21467

0.14 2.17295

0.15 2.06681

0.16 1.90322

0.17 1.69303

0.18 1.44936

0.19 1.18666

0.2 0.920005

0.21 0.6647

0.22 0.435205

0.23 0.244888

0.24 0.104535

0.25 0.0219076

0.26 0.00104748

0.27 0.0423641

0.28 0.142764

0.29 0.296127

0.3 0.493689

0.31 0.72439

0.32 0.975034

0.33 1.23116

0.34 1.47779

0.35 1.70041

0.36 1.88535

0.37 2.02136

0.38 2.10007

0.39 2.11613

0.4 2.06779

0.41 1.95664

0.42 1.78871

0.43 1.57373

0.44 1.3249

0.45 1.05824

0.46 0.791301

0.47 0.541781

0.48 0.325983

0.49 0.157851

0.5 0.0480291

0.51 0.00347354

0.52 0.0272051

0.53 0.11813

0.54 0.270808

0.55 0.47576

0.56 0.719738

0.57 0.98662

0.58 1.25826

0.59 1.51592

0.6 1.74257

0.61 1.92297

0.62 2.04429

0.63 2.09957

0.64 2.08574

0.65 2.00239

0.66 1.85762

0.67 1.66134

0.68 1.42368

0.69 1.16247

0.7 0.894904

0.71 0.637203

0.72 0.40648

0.73 0.218177

0.74 0.0850666

0.75 0.0145768

0.76 0.0105688

0.77 0.0721379

0.78 0.193389

0.79 0.364046

0.8 0.571425

0.81 0.799375

0.82 1.03019

0.83 1.24515

0.84 1.42861

0.85 1.56725

0.86 1.65131

0.87 1.6739

0.88 1.63331

0.89 1.5333

0.9 1.38233

0.91 1.19203

0.92 0.975662

0.93 0.748575

0.94 0.527127

0.95 0.328708

0.96 0.168696

0.97 0.0595998

0.98 0.0110244

0.99 0.0286206


0 0

0.01 0.0323526

0.02 0.127542

0.03 0.280254

0.04 0.482068

0.05 0.721736

0.06 0.986127

0.07 1.25991

0.08 1.52691

0.09 1.77011

0.1 1.97376

0.11 2.1243

0.12 2.21224

0.13 2.23284

0.14 2.18606

0.15 2.07559

0.16 1.90905

0.17 1.6968

0.18 1.45162

0.19 1.18785

0.2 0.92078

0.21 0.666084

0.22 0.437886

0.23 0.248624

0.24 0.108246

0.25 0.0241055

0.26 0.000627457

0.27 0.0392122

0.28 0.138031

0.29 0.291771

0.3 0.491701

0.31 0.7261

0.32 0.980855

0.33 1.24076

0.34 1.49024

0.35 1.7147

0.36 1.90087

0.37 2.03767

0.38 2.11685

0.39 2.13267

0.4 2.08312

0.41 1.97008

0.42 1.7998

0.43 1.58238

0.44 1.33129

0.45 1.06278

0.46 0.794491

0.47 0.543916

0.48 0.327157

0.49 0.158242

0.5 0.0480651

0.51 0.0037309

0.52 0.0280836

0.53 0.119637

0.54 0.272287

0.55 0.476187

0.56 0.718047

0.57 0.981047

0.58 1.2488

0.59 1.50381

0.6 1.72664

0.61 1.90427

0.62 2.02545

0.63 2.07942

0.64 2.06405

0.65 1.98132

0.66 1.83753

0.67 1.64128

0.68 1.40548

0.69 1.14733

0.7 0.882751

0.71 0.628496

0.72 0.400633

0.73 0.21504

0.74 0.0837791

0.75 0.014846

0.76 0.0119958

0.77 0.0746231

0.78 0.196812

0.79 0.368091

0.8 0.574318

0.81 0.800096

0.82 1.02802

0.83 1.24085

0.84 1.42175

0.85 1.55804

0.86 1.6404

0.87 1.66407

0.88 1.62651

0.89 1.52921

0.9 1.37886

0.91 1.18754

0.92 0.969029

0.93 0.740749

0.94 0.519564

0.95 0.32115

0.96 0.16127

0.97 0.0535207

0.98 0.00765314

0.99 0.0294327


0 0

0.01 0.0324377

0.02 0.127938

0.03 0.281504

0.04 0.485045

0.05 0.727185

0.06 0.993909

0.07 1.26911

0.08 1.53582

0.09 1.77749

0.1 1.97938

0.11 2.12934

0.12 2.21844

0.13 2.24098

0.14 2.19586

0.15 2.08573

0.16 1.91799

0.17 1.70361

0.18 1.45636

0.19 1.19157

0.2 0.924656

0.21 0.670606

0.22 0.442845

0.23 0.253188

0.24 0.111587

0.25 0.0257405

0.26 0.000525532

0.27 0.0376823

0.28 0.135475

0.29 0.288563

0.3 0.488304

0.31 0.723479

0.32 0.980479

0.33 1.24435

0.34 1.49936

0.35 1.72999

0.36 1.92175

0.37 2.06183

0.38 2.14082

0.39 2.15322

0.4 2.09795

0.41 1.97845

0.42 1.80257

0.43 1.58159

0.44 1.32935

0.45 1.06151

0.46 0.794691

0.47 0.545223

0.48 0.328735

0.49 0.159641

0.5 0.0488676

0.51 0.00405641

0.52 0.0284733

0.53 0.120516

0.54 0.274151

0.55 0.477633

0.56 0.717725

0.57 0.978719

0.58 1.24234

0.59 1.49082

0.6 1.70795

0.61 1.88164

0.62 1.99923

0.63 2.05239

0.64 2.03826

0.65 1.95868

0.66 1.81888

0.67 1.62574

0.68 1.39243

0.69 1.13465

0.7 0.870772

0.71 0.617579

0.72 0.39178

0.73 0.208491

0.74 0.080083

