0.26 0.0071267

0.27 0.0606194

0.28 0.161618

0.29 0.301349

0.3 0.468515

0.31 0.64986

0.32 0.831273

0.33 0.999344

0.34 1.14219

0.35 1.24957

0.36 1.31354

0.37 1.32943

0.38 1.29632

0.39 1.21571

0.4 1.0941

0.41 0.940315

0.42 0.765691

0.43 0.583289

0.44 0.407085

0.45 0.249845

0.46 0.123834

0.47 0.0396556

0.48 0.00530047

0.49 0.0256861

0.5 0.101887

0.51 0.231538

0.52 0.408912

0.53 0.625118

0.54 0.867533

0.55 1.12179

0.56 1.37322

0.57 1.60648

0.58 1.80715

0.59 1.96307

0.6 2.06439

0.61 2.10498

0.62 2.08178

0.63 1.99571

0.64 1.85145

0.65 1.65719

0.66 1.42487

0.67 1.16824

0.68 0.903617

0.69 0.648464

0.7 0.419457

0.71 0.230909

0.72 0.0944307

0.73 0.0186346

0.74 0.008683

0.75 0.0661084

0.76 0.187965

0.77 0.367209

0.78 0.593565

0.79 0.854212

0.8 1.13376

0.81 1.41516

0.82 1.68181

0.83 1.9172

0.84 2.10661

0.85 2.23835

0.86 2.30356

0.87 2.29756

0.88 2.21932

0.89 2.07238

0.9 1.8653

0.91 1.61195

0.92 1.3286

0.93 1.03365

0.94 0.747539

0.95 0.489323

0.96 0.276157

0.97 0.122227

0.98 0.0382704

0.99 0.0314168


0 0

0.01 0.0314162

0.02 0.123723

0.03 0.270968

0.04 0.463231

0.05 0.687629

0.06 0.929767

0.07 1.17373

0.08 1.40425

0.09 1.60652

0.1 1.76788

0.11 1.87859

0.12 1.93114

0.13 1.92252

0.14 1.85346

0.15 1.72772

0.16 1.55379

0.17 1.34358

0.18 1.11148

0.19 0.871473

0.2 0.639101

0.21 0.42822

0.22 0.251132

0.23 0.117889

0.24 0.0355027

0.25 0.00742309

0.26 0.0340926

0.27 0.112637

0.28 0.236672

0.29 0.396739

0.3 0.580747

0.31 0.776086

0.32 0.96949

0.33 1.14804

0.34 1.29906

0.35 1.41171

0.36 1.47847

0.37 1.49551

0.38 1.46215

0.39 1.38082

0.4 1.25686

0.41 1.0982

0.42 0.915407

0.43 0.720723

0.44 0.528091

0.45 0.351232

0.46 0.203398

0.47 0.0958876

0.48 0.0371584

0.49 0.0324283

0.5 0.0833549

0.51 0.187888

0.52 0.340209

0.53 0.531628

0.54 0.751221

0.55 0.985209

0.56 1.21935

0.57 1.43912

0.58 1.63039

0.59 1.78112

0.6 1.88119

0.61 1.92323

0.62 1.90466

0.63 1.82589

0.64 1.69181

0.65 1.51062

0.66 1.29381

0.67 1.0548

0.68 0.808642

0.69 0.57104

0.7 0.35814

0.71 0.184806

0.72 0.0639147

0.73 0.00492388

0.74 0.013466

0.75 0.0911189

0.76 0.235025

0.77 0.438275

0.78 0.690561

0.79 0.978007

0.8 1.28407

0.81 1.5909

0.82 1.87925

0.83 2.13234

0.84 2.33487

0.85 2.47466

0.86 2.54308

0.87 2.53628

0.88 2.45572

0.89 2.30656

0.9 2.09599

0.91 1.83707

0.92 1.54573

0.93 1.23892

0.94 0.935378

0.95 0.653017

0.96 0.408906

0.97 0.21731

0.98 0.0892043

0.99 0.0314168


0 0

0.01 0.0297246

0.02 0.116912

0.03 0.25604

0.04 0.438428

0.05 0.65214

0.06 0.883151

0.07 1.11661

0.08 1.33673

0.09 1.5287

0.1 1.67988

0.11 1.78005

0.12 1.82188

0.13 1.80234

0.14 1.72327

0.15 1.59019

0.16 1.41209

0.17 1.20069

0.18 0.97046

0.19 0.737401

0.2 0.517089

0.21 0.324196

0.22 0.17104

0.23 0.0677267

0.24 0.0206254

0.25 0.032045

0.26 0.10079

0.27 0.222198

0.28 0.388483

0.29 0.58897

0.3 0.811066

0.31 1.04102

0.32 1.26396

0.33 1.46523

0.34 1.63143

0.35 1.75208

0.36 1.82008

0.37 1.83144

0.38 1.78626

0.39 1.68801

0.4 1.54346

0.41 1.36164

0.42 1.15341

0.43 0.930969

0.44 0.708209

0.45 0.4995

0.46 0.31847

0.47 0.177066

0.48 0.0844459

0.49 0.0462921

0.5 0.0646848

0.51 0.138221

0.52 0.262063

0.53 0.428463

0.54 0.626659

0.55 0.843937

0.56 1.06586

0.57 1.2776

0.58 1.46566

0.59 1.61792

0.6 1.72373

0.61 1.77525

0.62 1.76804

0.63 1.70175

0.64 1.58027

0.65 1.41185

0.66 1.20771

0.67 0.981386

0.68 0.748185

0.69 0.524181

0.7 0.325308

0.71 0.166139

0.72 0.0588694

0.73 0.0126564

0.74 0.0332038

0.75 0.12197

0.76 0.276001

0.77 0.488263

0.78 0.747478

0.79 1.03902

0.8 1.34646

0.81 1.65166

0.82 1.93638

0.83 2.18425

0.84 2.38128

0.85 2.51722

0.86 2.58466

0.87 2.57976

0.88 2.50367

0.89 2.3607

0.9 2.15863

0.91 1.90918

0.92 1.62674

0.93 1.32671

0.94 1.02538

0.95 0.739537

0.96 0.484893

0.97 0.27537

0.98 0.121924

0.99 0.0314168


0 0

0.01 0.0289313

0.02 0.113408

0.03 0.247008

0.04 0.420603

0.05 0.622768

0.06 0.839717

0.07 1.05628

0.08 1.2575

0.09 1.42993

0.1 1.56183

0.11 1.64471

0.12 1.67292

0.13 1.64393

0.14 1.55955

0.15 1.4253

0.16 1.25035

0.17 1.04691

0.18 0.829031

0.19 0.611462

0.2 0.409533

0.21 0.237648

0.22 0.107826

0.23 0.0294402

0.24 0.00881868

0.25 0.0490765

0.26 0.149881

0.27 0.307244

0.28 0.513252

0.29 0.756865

0.3 1.02411

0.31 1.29859

0.32 1.56254

0.33 1.79987

0.34 1.99698

0.35 2.14188

0.36 2.22567

0.37 2.243

0.38 2.19247

0.39 2.07688

0.4 1.90322

0.41 1.68244

0.42 1.42891

0.43 1.15839

0.44 0.888153

0.45 0.634072

0.46 0.41066

0.47 0.230785

0.48 0.104614

0.49 0.0387508

0.5 0.0357961

0.51 0.0943709

0.52 0.20927

0.53 0.371453

0.54 0.568807

0.55 0.78723

0.56 1.01133

0.57 1.22533

0.58 1.41499

0.59 1.56805

0.6 1.67499

0.61 1.72896

0.62 1.72623

0.63 1.6674

0.64 1.55604

0.65 1.39864

0.66 1.20613

0.67 0.99154

0.68 0.769893

0.69 0.556026

0.7 0.36476

0.71 0.209682

0.72 0.102164

0.73 0.0505781

0.74 0.0597231

0.75 0.130663

0.76 0.260341

0.77 0.442114

0.78 0.66696

0.79 0.922795

0.8 1.1951

0.81 1.46904

0.82 1.72926

0.83 1.96082

0.84 2.15036

0.85 2.28681

0.86 2.36223

0.87 2.3721

0.88 2.3154

0.89 2.19486

0.9 2.01718

0.91 1.79244

0.92 1.53349

0.93 1.25544

0.94 0.97437

0.95 0.706219

0.96 0.466253

0.97 0.267661

0.98 0.120452

0.99 0.0314168


0 0

0.01 0.0271864

0.02 0.106898

0.03 0.233959

0.04 0.399764

0.05 0.593311

0.06 0.80198

0.07 1.01203

0.08 1.20927

0.09 1.37916

0.1 1.51042

0.11 1.59405

0.12 1.62491

0.13 1.60023

0.14 1.52115

0.15 1.39234

0.16 1.22252

0.17 1.02214

0.18 0.804833

0.19 0.586514

0.2 0.383578

0.21 0.211483

0.22 0.0843366

0.23 0.0130694

0.24 0.00514505

0.25 0.0638685

0.26 0.187937

0.27 0.371623

0.28 0.60517

0.29 0.875752

0.3 1.16851

0.31 1.46599

0.32 1.751

0.33 2.00581

0.34 2.21515

0.35 2.36645

0.36 2.45052

0.37 2.46206

0.38 2.40092

0.39 2.27151

0.4 2.08074

0.41 1.83886

0.42 1.56061

0.43 1.2634

0.44 0.965863

0.45 0.685642

0.46 0.438948

0.47 0.239644

0.48 0.0981373

0.49 0.0211972

0.5 0.0117089

0.51 0.0683928

0.52 0.185799

0.53 0.354545

0.54 0.562126

0.55 0.794575

0.56 1.0358

0.57 1.26961

0.58 1.481

0.59 1.6564

0.6 1.78374

0.61 1.85509

0.62 1.8661

0.63 1.81703

0.64 1.71117

0.65 1.55589

0.66 1.36194

0.67 1.14281

0.68 0.913291

0.69 0.688013

0.7 0.481381

0.71 0.306245

0.72 0.173976

0.73 0.0930258

0.74 0.0684278

0.75 0.101705

0.76 0.191142

0.77 0.331478

0.78 0.514452

0.79 0.728985

0.8 0.961695

0.81 1.19805

0.82 1.42286

0.83 1.62111

0.84 1.78031

0.85 1.89144

0.86 1.9484

0.87 1.94809

0.88 1.89027

0.89 1.77825

0.9 1.61899

0.91 1.4228

0.92 1.20135

0.93 0.967957

0.94 0.736737

0.95 0.520623

0.96 0.332323

0.97 0.182921

0.98 0.0809583

0.99 0.0314168


0 0

0.01 0.0296057

0.02 0.116433

0.03 0.254794

0.04 0.435313

0.05 0.64597

0.06 0.872352

0.07 1.09885

0.08 1.30985

0.09 1.49049

0.1 1.62794

0.11 1.71282

0.12 1.73974

0.13 1.70755

0.14 1.61917

0.15 1.47937

0.16 1.29801

0.17 1.088

0.18 0.862892

0.19 0.637829

0.2 0.428358

0.21 0.249962

0.22 0.116256

0.23 0.0383533

0.24 0.0236219

0.25 0.0751178

0.26 0.191303

0.27 0.366634

0.28 0.591916

0.29 0.854484

0.3 1.13907

0.31 1.42905

0.32 1.70707

0.33 1.95597

0.34 2.16048

0.35 2.3086

0.36 2.39193

0.37 2.40442

0.38 2.34567

0.39 2.21931

0.4 2.03338

0.41 1.79816

0.42 1.52706

0.43 1.23653

0.44 0.943605

0.45 0.665652

0.46 0.420057

0.47 0.221963

0.48 0.0829324

0.49 0.0102879

0.5 0.00749423

0.51 0.0738721

0.52 0.204216

0.53 0.389662

0.54 0.617858

0.55 0.87371

0.56 1.14025

0.57 1.39972

0.58 1.63548

0.59 1.83361

0.6 1.98172

0.61 2.07136

0.62 2.09695

0.63 2.058

0.64 1.95823

0.65 1.80354

0.66 1.60395

0.67 1.37195

0.68 1.12276

0.69 0.871592

0.7 0.633656

0.71 0.42275

0.72 0.250735

0.73 0.126913

0.74 0.0572659

0.75 0.0439303

0.76 0.0855165

0.77 0.177342

0.78 0.311475

0.79 0.478111

0.8 0.665603

0.81 0.860969

0.82 1.05038

0.83 1.22023

0.84 1.35826

0.85 1.45477

0.86 1.50337

0.87 1.50188

0.88 1.45087

0.89 1.35363

0.9 1.21733

0.91 1.05098

0.92 0.865904

0.93 0.674923

0.94 0.490336

0.95 0.324202

0.96 0.187804

0.97 0.0896887

0.98 0.0362352

0.99 0.0314168


0 0

0.01 0.033674

0.02 0.132517

0.03 0.289668

0.04 0.493989

0.05 0.731646

0.06 0.986296

0.07 1.23995

0.08 1.47563

0.09 1.67801

0.1 1.83383

0.11 1.93284

0.12 1.96872

0.13 1.93947

0.14 1.8479

0.15 1.70073

0.16 1.50753

0.17 1.28084

0.18 1.0356

0.19 0.788225

0.2 0.554994

0.21 0.351328

0.22 0.191257

0.23 0.085532

0.24 0.0413521

0.25 0.0622235

0.26 0.147603

0.27 0.293069

0.28 0.490126

0.29 0.726737

0.3 0.987871

0.31 1.25696

0.32 1.51715

0.33 1.75284

0.34 1.94941

0.35 2.09452

0.36 2.17862

0.37 2.19564

0.38 2.14374

0.39 2.02641

0.4 1.85105

0.41 1.62843

0.42 1.37294

0.43 1.10092

0.44 0.829475

0.45 0.575362

0.46 0.353905

0.47 0.178457

0.48 0.0594896

0.49 0.00381685

0.5 0.015104

0.51 0.0934782

0.52 0.234785

0.53 0.430694

0.54 0.669371

0.55 0.935962

0.56 1.21406

0.57 1.48613

0.58 1.73535

0.59 1.94648

0.6 2.1069

0.61 2.20747

0.62 2.24281

0.63 2.21163

0.64 2.11657

0.65 1.96419

0.66 1.764

0.67 1.52768

0.68 1.26924

0.69 1.00408

0.7 0.74719

0.71 0.5128

0.72 0.313366

0.73 0.158603

0.74 0.0553479

0.75 0.00703337

0.76 0.0131609

0.77 0.0697166

0.78 0.170079

0.79 0.305054

0.8 0.463517

0.81 0.632937

0.82 0.80004

0.83 0.952844

0.84 1.08012

0.85 1.17286

0.86 1.22453

0.87 1.23121

0.88 1.19252

0.89 1.11163

0.9 0.994589

0.91 0.849658

0.92 0.686699

0.93 0.517387

0.94 0.354815

0.95 0.211992

0.96 0.100161

0.97 0.0287551

0.98 0.00455847

0.99 0.0314168


0 0

0.01 0.0346105

0.02 0.136489

0.03 0.299815

0.04 0.515102

0.05 0.768946

0.06 1.04574

0.07 1.32824

0.08 1.5984

0.09 1.83789

0.1 2.03076

0.11 2.1642

0.12 2.23001

0.13 2.2243

0.14 2.14815

0.15 2.00757

0.16 1.8116

0.17 1.57184

0.18 1.30418

0.19 1.02592

0.2 0.755136

0.21 0.509235

0.22 0.303367

0.23 0.150649

0.24 0.0603143

0.25 0.0372783

0.26 0.0816654

0.27 0.189535

0.28 0.353168

0.29 0.560823

0.3 0.797643

0.31 1.04709

0.32 1.29182

0.33 1.51527

0.34 1.70316

0.35 1.84302

0.36 1.92567

0.37 1.94632

0.38 1.90408

0.39 1.80156

0.4 1.64585

0.41 1.44661

0.42 1.21644

0.43 0.970567

0.44 0.72508

0.45 0.496014

0.46 0.298235

0.47 0.143936

0.48 0.0427278

0.49 0.000933915

0.5 0.0215114

0.51 0.103928

0.52 0.243872

0.53 0.433275

0.54 0.660821

0.55 0.912899

0.56 1.17514

0.57 1.43256

0.58 1.67018

0.59 1.87408

0.6 2.03268

0.61 2.13693

0.62 2.18035

0.63 2.16089

0.64 2.08009

0.65 1.94277

0.66 1.75714

0.67 1.53464

0.68 1.28856

0.69 1.03256

0.7 0.780891

0.71 0.547726

0.72 0.345877

0.73 0.185646

0.74 0.0747355

0.75 0.0177434

0.76 0.0159303

0.77 0.0668797

0.78 0.164551

0.79 0.299942

0.8 0.461672

0.81 0.635939

0.82 0.808879

0.83 0.968034

0.84 1.10235

0.85 1.20202

0.86 1.25979

0.87 1.27167

0.88 1.23627

0.89 1.1563

0.9 1.03717

0.91 0.887412

0.92 0.718598

0.93 0.543285

0.94 0.37463

0.95 0.225616

0.96 0.108096

0.97 0.0320836

0.98 0.00510583

0.99 0.0314168


0 0

0.01 0.0375752

0.02 0.147875

0.03 0.324088

0.04 0.555441

0.05 0.827819

0.06 1.12473

0.07 1.42776

0.08 1.71759

0.09 1.97573

0.1 2.1864

0.11 2.3364

0.12 2.41714

0.13 2.42373

0.14 2.35576

0.15 2.21771

0.16 2.01867

0.17 1.77068

0.18 1.49045

0.19 1.1958

0.2 0.904626

0.21 0.633675

0.22 0.398658

0.23 0.212385

0.24 0.0846032

0.25 0.0207393

0.26 0.0224234

0.27 0.0875536

0.28 0.21003

0.29 0.380522

0.3 0.586651

0.31 0.813724

0.32 1.04518

0.33 1.26478

0.34 1.45769

0.35 1.61195

0.36 1.71708

0.37 1.76572

0.38 1.75488

0.39 1.68532

0.4 1.56158

0.41 1.39182

0.42 1.1882

0.43 0.963801

0.44 0.733308

0.45 0.512916

0.46 0.318051

0.47 0.161849

0.48 0.0548813

0.49 0.00440561

0.5 0.0136672

0.51 0.082076

0.52 0.205512

0.53 0.3766

0.54 0.585535

0.55 0.819656

0.56 1.06396

0.57 1.30426

0.58 1.52602

0.59 1.71478

0.6 1.85942

0.61 1.95162

0.62 1.98719

0.63 1.964

0.64 1.88431

0.65 1.75238

0.66 1.5762

0.67 1.36651

0.68 1.13627

0.69 0.899321

0.7 0.669356

0.71 0.459975

0.72 0.28355

0.73 0.150756

0.74 0.069166

0.75 0.0427815

0.76 0.071795

0.77 0.152966

0.78 0.280278

0.79 0.444491

0.8 0.634283

0.81 0.8367

0.82 1.03794

0.83 1.22447

0.84 1.38254

0.85 1.50138

0.86 1.57254

0.87 1.59163

0.88 1.55736

0.89 1.47212

0.9 1.34094

0.91 1.17207

0.92 0.977743

0.93 0.771256

0.94 0.5671

0.95 0.379674

0.96 0.222488

0.97 0.107011

0.98 0.0415787

0.99 0.0314168


0 0

0.01 0.0383375

0.02 0.150853

0.03 0.330086

0.04 0.564564

0.05 0.839471

0.06 1.13822

0.07 1.44267

0.08 1.73406

0.09 1.99487

0.1 2.21003

0.11 2.36755

0.12 2.45835

0.13 2.47649

0.14 2.42072

0.15 2.29561

0.16 2.10785

0.17 1.86815

0.18 1.59166

0.19 1.29584

0.2 0.998325

0.21 0.71659

0.22 0.466629

0.23 0.261399

0.24 0.111336

0.25 0.023475

0.26 0.000805193

0.27 0.0421342

0.28 0.142215

0.29 0.292722

0.3 0.482573

0.31 0.698339

0.32 0.925047

0.33 1.14661

0.34 1.34788

0.35 1.51514

0.36 1.6377

0.37 1.70765

0.38 1.7201

0.39 1.67438

0.4 1.57484

0.41 1.42856

0.42 1.24456

0.43 1.03449

0.44 0.813002

0.45 0.595299

0.46 0.395752

0.47 0.227225

0.48 0.100501

0.49 0.0237867

0.5 0.00194152

0.51 0.0364098

0.52 0.125024

0.53 0.262153

0.54 0.439298

0.55 0.645238

0.56 0.866994

0.57 1.09052

0.58 1.30039

0.59 1.48313

0.6 1.62576

0.61 1.71885

0.62 1.75633

0.63 1.73505

0.64 1.65662

0.65 1.52542

0.66 1.35052

0.67 1.14417

0.68 0.921371

0.69 0.697703

0.7 0.488188

0.71 0.307065

0.72 0.166947

0.73 0.077365

0.74 0.0447265

0.75 0.0716416

0.76 0.156901

0.77 0.295683

0.78 0.479516

0.79 0.697312

0.8 0.935679

0.81 1.17939

0.82 1.4133

0.83 1.62323

0.84 1.79668

0.85 1.92338

0.86 1.99569

0.87 2.00935

0.88 1.96319

0.89 1.85923

0.9 1.70396

0.91 1.50709

0.92 1.28016

0.93 1.03752

0.94 0.793513

0.95 0.563355

0.96 0.36184

0.97 0.200763

0.98 0.0887874

0.99 0.0314168


0 0

0.01 0.0351383

0.02 0.138702

0.03 0.304647

0.04 0.522909

0.05 0.780951

0.06 1.06378

0.07 1.35448

0.08 1.63569

0.09 1.89051

0.1 2.10407

0.11 2.26442

0.12 2.36219

0.13 2.39111

0.14 2.34911

0.15 2.23901

0.16 2.06786

0.17 1.84622

0.18 1.58758

0.19 1.30726

0.2 1.02176

0.21 0.747248

0.22 0.499446

0.23 0.292431

0.24 0.137226

0.25 0.0418625

0.26 0.0106813

0.27 0.0439333

0.28 0.138238

0.29 0.286397

0.3 0.477506

0.31 0.697332

0.32 0.930477

0.33 1.16137

0.34 1.3748

0.35 1.55728

0.36 1.69701

0.37 1.78513

0.38 1.81656

0.39 1.78945

0.4 1.70531

0.41 1.56939

0.42 1.39052

0.43 1.18042

0.44 0.95252

0.45 0.721713

0.46 0.503339

0.47 0.312053

0.48 0.159677

0.49 0.0552762

0.5 0.00494973

0.51 0.0110901

0.52 0.0721692

0.53 0.182823

0.54 0.334318

0.55 0.51535

0.56 0.713099

0.57 0.913792

0.58 1.10307

0.59 1.26741

0.6 1.39543

0.61 1.47799

0.62 1.50897

0.63 1.48582

0.64 1.40917

0.65 1.28407

0.66 1.11945

0.67 0.928051

0.68 0.724036

0.69 0.522367

0.7 0.338212

0.71 0.18612

0.72 0.0782118

0.73 0.0234193

0.74 0.0275249

0.75 0.0930253

0.76 0.218566

0.77 0.398959

0.78 0.625047

0.79 0.88463

0.8 1.16314

0.81 1.44389

0.82 1.71036

0.83 1.94662

0.84 2.13852

0.85 2.275

0.86 2.3483

0.87 2.354

0.88 2.2918

0.89 2.16547

0.9 1.98233

0.91 1.75378

0.92 1.49442

0.93 1.21967

0.94 0.944677

0.95 0.684393

0.96 0.452712

0.97 0.261057

0.98 0.11852

0.99 0.0314168


0 0

0.01 0.0322259

0.02 0.127164

0.03 0.279356

0.04 0.479969

0.05 0.717117

0.06 0.976723

0.07 1.24347

0.08 1.50204

0.09 1.73746

0.1 1.93626

0.11 2.087

0.12 2.18107

0.13 2.2126

0.14 2.17913

0.15 2.08246

0.16 1.92805

0.17 1.72449

0.18 1.4841

0.19 1.22103

0.2 0.952218

0.21 0.693875

0.22 0.461391

0.23 0.268794

0.24 0.126903

0.25 0.0431873

0.26 0.0220789

0.27 0.0647127

0.28 0.168194

0.29 0.325496

0.3 0.526028

0.31 0.756539

0.32 1.00234

0.33 1.24757

0.34 1.47626

0.35 1.6733

0.36 1.82626

0.37 1.92486

0.38 1.96241

0.39 1.93689

0.4 1.85065

0.41 1.70906

0.42 1.52215

0.43 1.30224

0.44 1.06257

0.45 0.817915

0.46 0.583595

0.47 0.374614

0.48 0.204222

0.49 0.0822827

0.5 0.0153022

0.51 0.00646319

0.52 0.0549718

0.53 0.155914

0.54 0.300707

0.55 0.477822

0.56 0.673607

0.57 0.873413

0.58 1.06153

0.59 1.22343

0.6 1.34698

0.61 1.42387

0.62 1.4487

0.63 1.42007

0.64 1.34104

0.65 1.21784

0.66 1.05856

0.67 0.874085

0.68 0.677902

0.69 0.48451

0.7 0.308257

0.71 0.162336

0.72 0.0582553

0.73 0.00537374

0.74 0.00992243

0.75 0.0746187

0.76 0.198676

0.77 0.377426

0.78 0.602922

0.79 0.864414

0.8 1.14783

0.81 1.43701

0.82 1.71552

0.83 1.96685

0.84 2.1755

0.85 2.3286

0.86 2.41689

0.87 2.43479

0.88 2.38158

0.89 2.26009

0.9 2.07801

0.91 1.84691

0.92 1.57992

0.93 1.29257

0.94 1.00146

0.95 0.723356

0.96 0.474711

0.97 0.269821

0.98 0.119628

0.99 0.0314168


0 0

0.01 0.0302175

0.02 0.119165

0.03 0.261552

0.04 0.44936

0.05 0.671413

0.06 0.914201

0.07 1.16301

0.08 1.40235

0.09 1.61781

0.1 1.79633

0.11 1.92746

0.12 2.00324

0.13 2.01884

0.14 1.97403

0.15 1.87153

0.16 1.71714

0.17 1.52081

0.18 1.29463

0.19 1.05202

0.2 0.807169

0.21 0.574654

0.22 0.368953

0.23 0.20324

0.24 0.0879849

0.25 0.0307856

0.26 0.0355822

0.27 0.102367

0.28 0.227356

0.29 0.402881

0.3 0.61842

0.31 0.860763

0.32 1.11462

0.33 1.36373

0.34 1.59173

0.35 1.7828

0.36 1.92425

0.37 2.00692

0.38 2.02639

0.39 1.98321

0.4 1.88157

0.41 1.72748

0.42 1.53078

0.43 1.3034

0.44 1.05919

0.45 0.813058

0.46 0.580104

0.47 0.374692

0.48 0.208194

0.49 0.0899144

0.5 0.0268365

0.51 0.0219753

0.52 0.0747337

0.53 0.180796

0.54 0.332276

0.55 0.518796

0.56 0.726755

0.57 0.941258

0.58 1.14769

0.59 1.33202

0.6 1.48168

0.61 1.5863

0.62 1.63828

0.63 1.63359

0.64 1.57309

0.65 1.46028

0.66 1.30182

0.67 1.10865

0.68 0.894677

0.69 0.675414

0.7 0.467012

0.71 0.284915

0.72 0.142675

0.73 0.0510415

0.74 0.017916

0.75 0.0474048

0.76 0.139531

0.77 0.290197

0.78 0.491626

0.79 0.732257

0.8 0.997264

0.81 1.27004

0.82 1.53327

0.83 1.77103

0.84 1.96784

0.85 2.11129

0.86 2.19214

0.87 2.20548

0.88 2.15012

0.89 2.02937

0.9 1.85173

0.91 1.62781

0.92 1.37213

0.93 1.10057

0.94 0.830279

0.95 0.578484

0.96 0.36095

0.97 0.191079

0.98 0.0791966

0.99 0.0314168


0 0

0.01 0.0290292

0.02 0.114392

0.03 0.25099

0.04 0.430635

0.05 0.642226

0.06 0.872755

0.07 1.10712

0.08 1.33059

0.09 1.52843

0.1 1.68818

0.11 1.80041

0.12 1.85761

0.13 1.85596

0.14 1.7954

0.15 1.67995

0.16 1.51676

0.17 1.31654

0.18 1.09319

0.19 0.861273

0.2 0.634826

0.21 0.428158

0.22 0.253842

0.23 0.122668

0.24 0.0433851

0.25 0.0212143

0.26 0.0577347

0.27 0.150759

0.28 0.294639

0.29 0.481

0.3 0.698591

0.31 0.934313

0.32 1.1743

0.33 1.40421

0.34 1.61111

0.35 1.78305

0.36 1.90947

0.37 1.98222

0.38 1.99598

0.39 1.94967

0.4 1.84555

0.41 1.68913

0.42 1.4899

0.43 1.26068

0.44 1.01629

0.45 0.771988

0.46 0.54212

0.47 0.341038

0.48 0.181919

0.49 0.0748143

0.5 0.0264743

0.51 0.0401492

0.52 0.115357

0.53 0.247999

0.54 0.430304

0.55 0.650845

0.56 0.895242

0.57 1.14749

0.58 1.39176

0.59 1.61231

0.6 1.79441

0.61 1.92577

0.62 1.99864

0.63 2.00838

0.64 1.95431

0.65 1.83964

0.66 1.67077

0.67 1.45922

0.68 1.21909

0.69 0.966311

0.7 0.717498

0.71 0.488985

0.72 0.295302

0.73 0.148676

0.74 0.0580998

0.75 0.0291331

0.76 0.0633482

0.77 0.157886

0.78 0.306074

0.79 0.497991

0.8 0.720363

0.81 0.957486

0.82 1.19268

0.83 1.40877

0.84 1.59055

0.85 1.72646

0.86 1.80672

0.87 1.82534

0.88 1.78085

0.89 1.67649

0.9 1.51903

0.91 1.31937

0.92 1.09114

0.93 0.85118

0.94 0.615892

0.95 0.401818

0.96 0.224598

0.97 0.0974443

0.98 0.0309445

0.99 0.0314168


0 0

0.01 0.0274441

0.02 0.107893

0.03 0.236159

0.04 0.404431

0.05 0.602327

0.06 0.816821

0.07 1.03388

0.08 1.23916

0.09 1.41858

0.1 1.56035

0.11 1.65612

0.12 1.70034

0.13 1.69057

0.14 1.62738

