0.58 0.956483

0.59 1.09631

0.6 1.23988

0.61 1.38527

0.62 1.53045

0.63 1.67339

0.64 1.81202

0.65 1.94427

0.66 2.06815

0.67 2.18173

0.68 2.28323

0.69 2.37102

0.7 2.44363

0.71 2.49981

0.72 2.53853

0.73 2.559

0.74 2.56074

0.75 2.54355

0.76 2.50753

0.77 2.45304

0.78 2.38074

0.79 2.29162

0.8 2.18689

0.81 2.06805

0.82 1.93685

0.83 1.79523

0.84 1.64535

0.85 1.48947

0.86 1.33003

0.87 1.1695

0.88 1.01043

0.89 0.855371

0.9 0.706804

0.91 0.567152

0.92 0.438702

0.93 0.323573

0.94 0.223687

0.95 0.140729

0.96 0.0761161

0.97 0.0309673

0.98 0.00609338

0.99 0.00197327


0 0

0.01 0.00424704

0.02 0.0169214

0.03 0.0378227

0.04 0.0666215

0.05 0.10286

0.06 0.145959

0.07 0.195231

0.08 0.249885

0.09 0.309047

0.1 0.371758

0.11 0.436989

0.12 0.50366

0.13 0.570662

0.14 0.636869

0.15 0.701164

0.16 0.762449

0.17 0.819659

0.18 0.871788

0.19 0.917894

0.2 0.957142

0.21 0.988805

0.22 1.01228

0.23 1.02707

0.24 1.03286

0.25 1.02946

0.26 1.01684

0.27 0.995142

0.28 0.964671

0.29 0.925901

0.3 0.879445

0.31 0.826082

0.32 0.766741

0.33 0.702484

0.34 0.634496

0.35 0.564051

0.36 0.492514

0.37 0.42132

0.38 0.351938

0.39 0.285853

0.4 0.224537

0.41 0.169431

0.42 0.121923

0.43 0.0833152

0.44 0.0548073

0.45 0.0374715

0.46 0.0322299

0.47 0.0398321

0.48 0.0608436

0.49 0.0956287

0.5 0.144334

0.51 0.206883

0.52 0.282974

0.53 0.372075

0.54 0.473435

0.55 0.586084

0.56 0.708843

0.57 0.840341

0.58 0.979024

0.59 1.12318

0.6 1.27097

0.61 1.42042

0.62 1.5695

0.63 1.71614

0.64 1.85823

0.65 1.99369

0.66 2.1205

0.67 2.23669

0.68 2.34045

0.69 2.43011

0.7 2.5042

0.71 2.56143

0.72 2.60077

0.73 2.62143

0.74 2.62292

0.75 2.60503

0.76 2.56783

0.77 2.51171

0.78 2.43736

0.79 2.34573

0.8 2.23808

0.81 2.11592

0.82 1.98106

0.83 1.83552

0.84 1.68152

0.85 1.52143

0.86 1.35773

0.87 1.193

0.88 1.02985

0.89 0.870893

0.9 0.718686

0.91 0.575723

0.92 0.444367

0.93 0.326797

0.94 0.224977

0.95 0.140623

0.96 0.075172

0.97 0.0297582

0.98 0.00519837

0.99 0.00197327


0 0

0.01 0.00413307

0.02 0.0164676

0.03 0.0368102

0.04 0.0648386

0.05 0.100105

0.06 0.142041

0.07 0.189973

0.08 0.243124

0.09 0.300631

0.1 0.361551

0.11 0.424877

0.12 0.489546

0.13 0.554474

0.14 0.618559

0.15 0.68071

0.16 0.739851

0.17 0.794941

0.18 0.845007

0.19 0.889139

0.2 0.926523

0.21 0.956443

0.22 0.978293

0.23 0.991605

0.24 0.996056

0.25 0.991472

0.26 0.977844

0.27 0.955326

0.28 0.924234

0.29 0.88505

0.3 0.838401

0.31 0.785056

0.32 0.725936

0.33 0.662098

0.34 0.594715

0.35 0.525066

0.36 0.454503

0.37 0.384443

0.38 0.316348

0.39 0.251693

0.4 0.191949

0.41 0.138557

0.42 0.0929053

0.43 0.0562974

0.44 0.0299287

0.45 0.0148628

0.46 0.0120139

0.47 0.0221272

0.48 0.0457622

0.49 0.083276

0.5 0.134809

0.51 0.200277

0.52 0.279369

0.53 0.371543

0.54 0.476023

0.55 0.59182

0.56 0.71774

0.57 0.852387

0.58 0.994182

0.59 1.14139

0.6 1.29216

0.61 1.44449

0.62 1.59634

0.63 1.74558

0.64 1.89008

0.65 2.02774

0.66 2.15649

0.67 2.27437

0.68 2.37952

0.69 2.47029

0.7 2.54515

0.71 2.60284

0.72 2.64229

0.73 2.66272

0.74 2.66364

0.75 2.64485

0.76 2.60646

0.77 2.54888

0.78 2.47282

0.79 2.37927

0.8 2.26954

0.81 2.1452

0.82 2.00807

0.83 1.86018

0.84 1.70376

0.85 1.54119

0.86 1.37498

0.87 1.20775

0.88 1.04215

0.89 0.880825

0.9 0.726379

0.91 0.581341

0.92 0.448114

0.93 0.328925

0.94 0.225783

0.95 0.140447

0.96 0.0743948

0.97 0.0287979

0.98 0.00449438

0.99 0.00197327


0 0

0.01 0.00408554

0.02 0.0162772

0.03 0.0363819

0.04 0.0640809

0.05 0.0989311

0.06 0.140369

0.07 0.18772

0.08 0.240201

0.09 0.29695

0.1 0.357036

0.11 0.419467

0.12 0.483195

0.13 0.547143

0.14 0.610225

0.15 0.671362

0.16 0.729486

0.17 0.783566

0.18 0.832626

0.19 0.875767

0.2 0.912179

0.21 0.941155

0.22 0.96211

0.23 0.974587

0.24 0.97827

0.25 0.972994

0.26 0.958762

0.27 0.93573

0.28 0.904217

0.29 0.864699

0.3 0.817817

0.31 0.76436

0.32 0.705256

0.33 0.64156

0.34 0.574436

0.35 0.50515

0.36 0.435058

0.37 0.365581

0.38 0.298171

0.39 0.234299

0.4 0.175425

0.41 0.122977

0.42 0.078326

0.43 0.0427697

0.44 0.0175028

0.45 0.00359271

0.46 0.00195562

0.47 0.0133363

0.48 0.038291

0.49 0.0771741

0.5 0.130126

0.51 0.197059

0.52 0.277652

0.53 0.371356

0.54 0.47739

0.55 0.594753

0.56 0.72223

0.57 0.858408

0.58 1.00171

0.59 1.15039

0.6 1.30256

0.61 1.45623

0.62 1.60933

0.63 1.75974

0.64 1.90531

0.65 2.04393

0.66 2.17353

0.67 2.29212

0.68 2.39785

0.69 2.48904

0.7 2.5642

0.71 2.62203

0.72 2.6615

0.73 2.68183

0.74 2.68253

0.75 2.6634

0.76 2.6245

0.77 2.56626

0.78 2.48937

0.79 2.39485

0.8 2.28401

0.81 2.15842

0.82 2.01994

0.83 1.87063

0.84 1.71276

0.85 1.54874

0.86 1.38113

0.87 1.21256

0.88 1.04572

0.89 0.883273

0.9 0.727861

0.91 0.582014

0.92 0.448131

0.93 0.328442

0.94 0.224961

0.95 0.139448

0.96 0.0733852

0.97 0.0279472

0.98 0.00397806

0.99 0.00197327


0 0

0.01 0.00410185

0.02 0.0163415

0.03 0.0365221

0.04 0.0643196

0.05 0.0992847

0.06 0.140851

0.07 0.188342

0.08 0.240981

0.09 0.297899

0.1 0.358152

0.11 0.420731

0.12 0.484591

0.13 0.548653

0.14 0.611826

0.15 0.67303

0.16 0.731196

0.17 0.785293

0.18 0.834353

0.19 0.877482

0.2 0.913868

0.21 0.9428

0.22 0.963687

0.23 0.976076

0.24 0.979655

0.25 0.97427

0.26 0.959926

0.27 0.936788

0.28 0.905174

0.29 0.865556

0.3 0.81857

0.31 0.765003

0.32 0.705782

0.33 0.641966

0.34 0.574734

0.35 0.505363

0.36 0.435206

0.37 0.365681

0.38 0.298246

0.39 0.234375

0.4 0.175531

0.41 0.123139

0.42 0.0785762

0.43 0.0431331

0.44 0.0179934

0.45 0.00421179

0.46 0.00269281

0.47 0.0141714

0.48 0.0391938

0.49 0.078104

0.5 0.131034

0.51 0.197897

0.52 0.278376

0.53 0.371926

0.54 0.477775

0.55 0.594929

0.56 0.722183

0.57 0.858139

0.58 1.00122

0.59 1.14969

0.6 1.30166

0.61 1.45514

0.62 1.60804

0.63 1.75824

0.64 1.9036

0.65 2.04199

0.66 2.17138

0.67 2.28979

0.68 2.39538

0.69 2.48644

0.7 2.56148

0.71 2.6192

0.72 2.65853

0.73 2.6787

0.74 2.67919

0.75 2.6598

0.76 2.62064

0.77 2.56212

0.78 2.48496

0.79 2.39019

0.8 2.27914

0.81 2.15341

0.82 2.01485

0.83 1.86554

0.84 1.70773

0.85 1.54385

0.86 1.37643

0.87 1.20811

0.88 1.04157

0.89 0.879446

0.9 0.724384

0.91 0.578918

0.92 0.445449

0.93 0.326192

0.94 0.223144

0.95 0.138052

0.96 0.0723906

0.97 0.0273262

0.98 0.00369228

0.99 0.00197327


0 0

0.01 0.0041707

0.02 0.0166166

0.03 0.0371403

0.04 0.0654132

0.05 0.100982

0.06 0.143275

0.07 0.191605

0.08 0.245188

0.09 0.30315

0.1 0.364543

0.11 0.42835

0.12 0.493503

0.13 0.558895

0.14 0.623399

0.15 0.685901

0.16 0.745321

0.17 0.800611

0.18 0.850779

0.19 0.89491

0.2 0.93218

0.21 0.961876

0.22 0.983406

0.23 0.996324

0.24 1.00033

0.25 0.995265

0.26 0.981154

0.27 0.958165

0.28 0.926618

0.29 0.886995

0.3 0.83993

0.31 0.786206

0.32 0.726751

0.33 0.662627

0.34 0.595013

0.35 0.525193

0.36 0.454532

0.37 0.384449

0.38 0.316403

0.39 0.251867

0.4 0.192305

0.41 0.139147

0.42 0.0937637

0.43 0.0574409

0.44 0.0313581

0.45 0.0165683

0.46 0.0139745

0.47 0.0243098

0.48 0.0481201

0.49 0.0857507

0.5 0.137331

0.51 0.202773

0.52 0.281763

0.53 0.373764

0.54 0.478005

0.55 0.593498

0.56 0.719044

0.57 0.853241

0.58 0.994523

0.59 1.14116

0.6 1.29128

0.61 1.44291

0.62 1.59396

0.63 1.74234

0.64 1.88594

0.65 2.02266

0.66 2.15046

0.67 2.26739

0.68 2.3716

0.69 2.46143

0.7 2.53537

0.71 2.59218

0.72 2.63084

0.73 2.65057

0.74 2.65089

0.75 2.63159

0.76 2.59277

0.77 2.53482

0.78 2.45847

0.79 2.36472

0.8 2.25486

0.81 2.13049

0.82 1.99344

0.83 1.84573

0.84 1.68962

0.85 1.52752

0.86 1.36192

0.87 1.19543

0.88 1.03067

0.89 0.8703

0.9 0.7169

0.91 0.57297

0.92 0.440885

0.93 0.322852

0.94 0.220856

0.95 0.136636

0.96 0.0716504

0.97 0.0270518

0.98 0.00366492

0.99 0.00197327


0 0

0.01 0.00431421

0.02 0.0171875

0.03 0.0384144

0.04 0.0676559

0.05 0.104441

0.06 0.148173

0.07 0.198147

0.08 0.25355

0.09 0.313471

0.1 0.376922

0.11 0.442851

0.12 0.510169

0.13 0.577747

0.14 0.644442

0.15 0.709119

0.16 0.770672

0.17 0.828036

0.18 0.880211

0.19 0.926271

0.2 0.965384

0.21 0.996819

0.22 1.01996

0.23 1.03433

0.24 1.0396

0.25 1.03559

0.26 1.02231

0.27 0.999922

0.28 0.968748

0.29 0.929278

0.3 0.882164

0.31 0.82821

0.32 0.768359

0.33 0.703676

0.34 0.635335

0.35 0.564621

0.36 0.492907

0.37 0.421623

0.38 0.352244

0.39 0.286249

0.4 0.22511

0.41 0.170264

0.42 0.123083

0.43 0.0848583

0.44 0.0567704

0.45 0.0398709

0.46 0.0350626

0.47 0.043077

0.48 0.0644548

0.49 0.0995373

0.5 0.148456

0.51 0.211127

0.52 0.287239

0.53 0.37626

0.54 0.477431

0.55 0.589769

0.56 0.712077

0.57 0.842968

0.58 0.98088

0.59 1.1241

0.6 1.27079

0.61 1.41901

0.62 1.56672

0.63 1.71183

0.64 1.85227

0.65 1.98598

0.66 2.11095

0.67 2.22527

0.68 2.32717

0.69 2.41501

0.7 2.48735

0.71 2.54293

0.72 2.58076

0.73 2.60007

0.74 2.60039

0.75 2.58152

0.76 2.54353

0.77 2.48681

0.78 2.41205

0.79 2.32023

0.8 2.21262

0.81 2.09077

0.82 1.95646

0.83 1.8117

0.84 1.65867

0.85 1.49973

0.86 1.33735

0.87 1.17409

0.88 1.0125

0.89 0.855187

0.9 0.704682

0.91 0.563448

0.92 0.433809

0.93 0.317923

0.94 0.217736

0.95 0.134957

0.96 0.0710187

0.97 0.0270558

0.98 0.00388176

0.99 0.00197327


0 0

0.01 0.00450825

0.02 0.0179616

0.03 0.040147

0.04 0.0707114

0.05 0.109167

0.06 0.154899

0.07 0.207176

0.08 0.265149

0.09 0.327876

0.1 0.394329

0.11 0.463418

0.12 0.534014

0.13 0.60495

0.14 0.675039

0.15 0.743099

0.16 0.807984

0.17 0.868593

0.18 0.923883

0.19 0.972878

0.2 1.01471

0.21 1.04862

0.22 1.07397

0.23 1.09028

0.24 1.09723

0.25 1.09464

0.26 1.0825

0.27 1.06097

0.28 1.03036

0.29 0.991159

0.3 0.944021

0.31 0.889747

0.32 0.829274

0.33 0.763687

0.34 0.694195

0.35 0.622095

0.36 0.548771

0.37 0.475662

0.38 0.404249

0.39 0.336021

0.4 0.272457

0.41 0.214999

0.42 0.16503

0.43 0.12385

0.44 0.0926552

0.45 0.0725046

0.46 0.0643026

0.47 0.0687838

0.48 0.0864949

0.49 0.117782

0.5 0.162783

0.51 0.221408

0.52 0.293344

0.53 0.378055

0.54 0.474784

0.55 0.582554

0.56 0.700192

0.57 0.826343

0.58 0.959485

0.59 1.09793

0.6 1.23988

0.61 1.38342

0.62 1.52658

0.63 1.66733

0.64 1.80364

0.65 1.93349

0.66 2.05494

0.67 2.16609

0.68 2.26519

0.69 2.35063

0.7 2.42099

0.71 2.47507

0.72 2.51188

0.73 2.53067

0.74 2.53097

0.75 2.51256

0.76 2.47555

0.77 2.42032

0.78 2.34755

0.79 2.25819

0.8 2.1535

0.81 2.03496

0.82 1.90434

0.83 1.76357

0.84 1.61478

0.85 1.46026

0.86 1.30241

0.87 1.1437

0.88 0.986634

0.89 0.83372

0.9 0.687417

0.91 0.550096

0.92 0.423998

0.93 0.311208

0.94 0.213619

0.95 0.132889

0.96 0.0704122

0.97 0.0272917

0.98 0.00432261

0.99 0.00197327


0 0

0.01 0.00475803

0.02 0.0189583

0.03 0.0423807

0.04 0.0746562

0.05 0.115274

0.06 0.163593

0.07 0.218843

0.08 0.280144

0.09 0.346513

0.1 0.416881

0.11 0.490103

0.12 0.564988

0.13 0.640317

0.14 0.714856

0.15 0.787372

0.16 0.856649

0.17 0.921528

0.18 0.980904

0.19 1.03376

0.2 1.07918

0.21 1.11638

0.22 1.1447

0.23 1.16361

0.24 1.17277

0.25 1.17197

0.26 1.1612

0.27 1.14062

0.28 1.11055

0.29 1.07148

0.3 1.02407

0.31 0.969141

0.32 0.907665

0.33 0.840731

0.34 0.769561

0.35 0.695486

0.36 0.619908

0.37 0.544282

0.38 0.470101

0.39 0.39887

0.4 0.332076

0.41 0.271173

0.42 0.21755

0.43 0.172509

0.44 0.137239

0.45 0.112803

0.46 0.100117

0.47 0.0999197

0.48 0.112765

0.49 0.13901

0.5 0.178803

0.51 0.232068

0.52 0.298512

0.53 0.377622

0.54 0.468667

0.55 0.570701

0.56 0.68258

0.57 0.802973

0.58 0.930383

0.59 1.06316

0.6 1.19952

0.61 1.33759

0.62 1.47541

0.63 1.61102

0.64 1.74243

0.65 1.86768

0.66 1.98483

0.67 2.09207

0.68 2.18769

0.69 2.27016

0.7 2.33806

0.71 2.39022

0.72 2.42567

0.73 2.44371

0.74 2.44387

0.75 2.42596

0.76 2.3901

0.77 2.33664

0.78 2.26629

0.79 2.17997

0.8 2.07891

0.81 1.96457

0.82 1.83861

0.83 1.70293

0.84 1.55955

0.85 1.41068

0.86 1.2586

0.87 1.10567

0.88 0.954286

0.89 0.806867

0.9 0.665789

0.91 0.533339

0.92 0.411671

0.93 0.302787

0.94 0.20849

0.95 0.130368

0.96 0.0697492

0.97 0.0276893

0.98 0.00494719

0.99 0.00197327


0 0

0.01 0.0050792

0.02 0.020239

0.03 0.0452435

0.04 0.0797009

0.05 0.123066

0.06 0.174654

0.07 0.233647

0.08 0.299108

0.09 0.369995

0.1 0.44517

0.11 0.523422

0.12 0.603494

0.13 0.684093

0.14 0.763909

0.15 0.841644

0.16 0.916029

0.17 0.985846

0.18 1.04994

0.19 1.10724

0.2 1.15681

0.21 1.19781

0.22 1.22954

0.23 1.25148

0.24 1.26325

0.25 1.26463

0.26 1.25558

0.27 1.23623

0.28 1.2069

0.29 1.16809

0.3 1.12047

0.31 1.06485

0.32 1.00219

0.33 0.933626

0.34 0.860379

0.35 0.783802

0.36 0.705325

0.37 0.626437

0.38 0.548654

0.39 0.473508

0.4 0.402516

0.41 0.337146

0.42 0.278802

0.43 0.228804

0.44 0.188365

0.45 0.158562

0.46 0.140319

0.47 0.134394

0.48 0.141353

0.49 0.161565

0.5 0.195182

0.51 0.242139

0.52 0.302151

0.53 0.374721

0.54 0.459132

0.55 0.554461

0.56 0.659595

0.57 0.773232

0.58 0.893902

0.59 1.01999

0.6 1.14977

0.61 1.28142

0.62 1.41304

0.63 1.5427

0.64 1.66845

0.65 1.78838

0.66 1.90061

0.67 2.0034

0.68 2.09508

0.69 2.17415

0.7 2.23929

0.71 2.28936

0.72 2.32345

0.73 2.34084

0.74 2.34111

0.75 2.32407

0.76 2.28985

0.77 2.23881

0.78 2.17158

0.79 2.08908

0.8 1.99244

0.81 1.88307

0.82 1.76255

0.83 1.63271

0.84 1.49551

0.85 1.35305

0.86 1.20754

0.87 1.06125

0.88 0.916476

0.89 0.775502

0.9 0.640574

0.91 0.513848

0.92 0.397377

0.93 0.29306

0.94 0.202614

0.95 0.127536

0.96 0.0690792

0.97 0.0282364

0.98 0.00572514

0.99 0.00197327


0 0

0.01 0.00545113

0.02 0.0217195

0.03 0.0485525

0.04 0.0855335

0.05 0.132084

0.06 0.187475

0.07 0.250832

0.08 0.321159

0.09 0.397339

0.1 0.47816

0.11 0.562319

0.12 0.648475

0.13 0.735248

0.14 0.821249

0.15 0.9051

0.16 0.985451

0.17 1.06102

0.18 1.1306

0.19 1.19308

0.2 1.24746

0.21 1.29284

0.22 1.32851

0.23 1.35386

0.24 1.36849

0.25 1.37216

0.26 1.36482

0.27 1.34661

0.28 1.31786

0.29 1.27906

0.3 1.2309

0.31 1.17421

0.32 1.10999

0.33 1.03937

0.34 0.963591

0.35 0.884019

0.36 0.8021

0.37 0.719339

0.38 0.637271

0.39 0.557451

0.4 0.481422

0.41 0.410683

0.42 0.346671

0.43 0.290734

0.44 0.244116

0.45 0.207918

0.46 0.183086

0.47 0.170395

0.48 0.170431

0.49 0.183577

0.5 0.210008

0.51 0.249677

0.52 0.302322

0.53 0.367464

0.54 0.444405

0.55 0.532244

0.56 0.629887

0.57 0.736062

0.58 0.849336

0.59 0.968128

0.6 1.09074

0.61 1.2154

0.62 1.34026

0.63 1.46346

0.64 1.58311

0.65 1.69733

0.66 1.80432

0.67 1.90236

0.68 1.98986

0.69 2.06539

0.7 2.12765

0.71 2.17555

0.72 2.20821

0.73 2.22499

0.74 2.22547

0.75 2.20949

0.76 2.17718

0.77 2.12889

0.78 2.06523

0.79 1.98707

0.8 1.89551

0.81 1.79186

0.82 1.67765

0.83 1.5546

0.84 1.42456

0.85 1.28952

0.86 1.15156

0.87 1.01282

0.88 0.875468

0.89 0.741673

0.9 0.613545

0.91 0.493121

0.92 0.382328

0.93 0.282957

0.94 0.196628

0.95 0.124762

0.96 0.0685546

0.97 0.0289461

0.98 0.0066163

0.99 0.00197327


0 0

0.01 0.00587016

0.02 0.0233899

0.03 0.052285

0.04 0.0921025

0.05 0.14222

0.06 0.201853

0.07 0.270064

0.08 0.345781

0.09 0.42782

0.1 0.514884

0.11 0.605603

0.12 0.698551

0.13 0.792264

0.14 0.88528

0.15 0.976136

0.16 1.06339

0.17 1.14566

0.18 1.22163

0.19 1.29011

0.2 1.35002

0.21 1.40041

0.22 1.44051

0.23 1.46969

0.24 1.48749

0.25 1.49367

0.26 1.48815

0.27 1.47105

0.28 1.44268

0.29 1.40355

0.3 1.35437

0.31 1.296

0.32 1.22947

0.33 1.15595

0.34 1.07673

0.35 0.993228

0.36 0.906915

0.37 0.819341

0.38 0.732085

0.39 0.646725

0.4 0.564835

0.41 0.487943

0.42 0.417509

0.43 0.354901

0.44 0.301367

0.45 0.25803

0.46 0.225855

0.47 0.205641

0.48 0.197996

0.49 0.203322

0.5 0.221818

0.51 0.253461

0.52 0.298013

0.53 0.355016

0.54 0.423798

0.55 0.503485

0.56 0.593009

0.57 0.691131

0.58 0.796444

0.59 0.907417

0.6 1.0224

0.61 1.13966

0.62 1.25742

0.63 1.37384

0.64 1.48711

0.65 1.59544

0.66 1.69709

0.67 1.7904

0.68 1.87382

0.69 1.94595

0.7 2.00554

0.71 2.05155

0.72 2.08315

0.73 2.09971

0.74 2.10085

0.75 2.08643

0.76 2.05652

0.77 2.0115

0.78 1.95193

0.79 1.87864

0.8 1.79265

0.81 1.69523

0.82 1.5878

0.83 1.472

0.84 1.34958

0.85 1.22241

0.86 1.09245

0.87 0.961686

0.88 0.832166

0.89 0.705922

0.9 0.584944

0.91 0.471148

0.92 0.366342

0.93 0.272205

0.94 0.190255

0.95 0.121819

0.96 0.0680085

0.97 0.0297115

0.98 0.00757084

0.99 0.00197327


0 0

0.01 0.00632523

0.02 0.0252019

0.03 0.0563377

0.04 0.0992519

0.05 0.153277

0.06 0.217573

0.07 0.291137

0.08 0.372827

0.09 0.46137

0.1 0.555386

0.11 0.653408

0.12 0.753904

0.13 0.855315

0.14 0.956066

0.15 1.05458

0.16 1.14932

0.17 1.23879

0.18 1.32163

0.19 1.39653

0.2 1.46233

0.21 1.51803

0.22 1.56277

0.23 1.5959

0.24 1.61692

0.25 1.62557

0.26 1.62174

0.27 1.60556

0.28 1.57734

0.29 1.53761

0.3 1.48708

0.31 1.42664

0.32 1.35736

0.33 1.28043

0.34 1.1972

0.35 1.1091

0.36 1.01767

0.37 0.924487

0.38 0.831176

0.39 0.739367

0.4 0.650679

0.41 0.566688

0.42 0.488893

0.43 0.418707

0.44 0.357416

0.45 0.306168

0.46 0.265955

0.47 0.237598

0.48 0.221713

0.49 0.218717

0.5 0.228816

0.51 0.251996

0.52 0.288032

0.53 0.336484

0.54 0.396703

0.55 0.467836

0.56 0.548853

0.57 0.638554

0.58 0.735591

0.59 0.83848

0.6 0.945627

0.61 1.05535

0.62 1.16593

0.63 1.27557

0.64 1.38253

0.65 1.48506

0.66 1.58149

0.67 1.67025

0.68 1.74984

0.69 1.8189

0.7 1.87626

0.71 1.92088

0.72 1.95195

0.73 1.96884

0.74 1.97116

0.75 1.95875

0.76 1.93169

0.77 1.89031

0.78 1.83516

0.79 1.76705

0.8 1.68693

0.81 1.596

0.82 1.49561

0.83 1.38731

0.84 1.27272

0.85 1.15359

0.86 1.03176

0.87 0.909133

0.88 0.787612

0.89 0.669103

0.9 0.555456

0.91 0.448459

0.92 0.349798

0.93 0.261037

0.94 0.183586

0.95 0.118679

0.96 0.067354

0.97 0.0304351

0.98 0.00852031

0.99 0.00197327


0 0

0.01 0.00682659

0.02 0.0272011

0.03 0.0608106

0.04 0.107136

0.05 0.165459

0.06 0.234873

0.07 0.314297

0.08 0.40249

0.09 0.498081

0.1 0.599593

0.11 0.705455

0.12 0.814025

0.13 0.923621

0.14 1.03255

0.15 1.13914

0.16 1.24173

0.17 1.33874

0.18 1.42868

0.19 1.5102

0.2 1.58204

0.21 1.64314

0.22 1.69257

0.23 1.72962

0.24 1.75376

0.25 1.76471

0.26 1.76237

0.27 1.74684

0.28 1.71844

0.29 1.6777

0.3 1.62535

0.31 1.5623

0.32 1.48967

0.33 1.4087

0.34 1.32078

0.35 1.22739

0.36 1.13012

0.37 1.03062

0.38 0.930573

0.39 0.831658

0.4 0.735533

0.41 0.643826

0.42 0.558088

0.43 0.479761

0.44 0.41017

0.45 0.350499

0.46 0.301759

0.47 0.264786

0.48 0.240227

0.49 0.228516

0.5 0.229879

0.51 0.244319

0.52 0.27163

0.53 0.311392

0.54 0.362986

0.55 0.425594

0.56 0.498214

0.57 0.579674

0.58 0.668654

0.59 0.763707

0.6 0.863292

0.61 0.965767

0.62 1.06944

0.63 1.1726

0.64 1.27353

0.65 1.37053

0.66 1.46199

0.67 1.54637

0.68 1.62225

0.69 1.68831

0.7 1.74342

0.71 1.78663

0.72 1.81715

0.73 1.8344

0.74 1.838

0.75 1.82781

0.76 1.80388

0.77 1.76649

0.78 1.71617

0.79 1.65363

0.8 1.57981

0.81 1.49578

0.82 1.40282

0.83 1.30231

0.84 1.19582

0.85 1.08499

0.86 0.971512

0.87 0.857169

0.88 0.743737

0.89 0.632993

0.9 0.526661

0.91 0.426403

0.92 0.333792

0.93 0.250289

0.94 0.177213

0.95 0.115719

0.96 0.0667787

0.97 0.0311679

0.98 0.00945108

0.99 0.00197327


0 0

0.01 0.00737188

0.02 0.0293706

0.03 0.0656497

0.04 0.11564

0.05 0.178565

0.06 0.253443

0.07 0.33911

0.08 0.434232

0.09 0.537327

0.1 0.646793

0.11 0.760936

0.12 0.877986

0.13 0.996137

0.14 1.11358

0.15 1.22851

0.16 1.33915

0.17 1.44383

0.18 1.54096

0.19 1.62909

0.2 1.70689

0.21 1.77319

0.22 1.82704

0.23 1.86769

0.24 1.89457

0.25 1.90737

0.26 1.90597

0.27 1.8905

0.28 1.86132

0.29 1.81897

0.3 1.76425

0.31 1.69811

0.32 1.62171

0.33 1.53633

0.34 1.44338

0.35 1.3444

0.36 1.24101

0.37 1.13489

0.38 1.02777

0.39 0.92141

0.4 0.817517

0.41 0.717767

0.42 0.62375

0.43 0.536944

0.44 0.458708

0.45 0.390259

0.46 0.332648

0.47 0.286744

