0.1 0.395149

0.11 0.184952

0.12 0.260475

0.13 0.588399

0.14 1.04912

0.15 1.48143

0.16 1.73721

0.17 1.73195

0.18 1.47039

0.19 1.03946

0.2 0.580093

0.21 0.244278

0.22 0.152288

0.23 0.366622

0.24 0.857484

0.25 1.49552

0.26 2.09659

0.27 2.49074

0.28 2.56022

0.29 2.26971

0.3 1.70771

0.31 1.03503

0.32 0.433603

0.33 0.0713629

0.34 0.0378395

0.35 0.320694

0.36 0.822157

0.37 1.38643

0.38 1.83533

0.39 2.0281

0.4 1.90093

0.41 1.48685

0.42 0.914559

0.43 0.373413

0.44 0.0501272

0.45 0.0596323

0.46 0.400274

0.47 0.967586

0.48 1.59277

0.49 2.0855

0.5 2.29234

0.51 2.14535

0.52 1.69374

0.53 1.08003

0.54 0.494751

0.55 0.106697

0.56 0.00602718

0.57 0.183056

0.58 0.53474

0.59 0.907038

0.6 1.15044

0.61 1.17692

0.62 0.982913

0.63 0.641418

0.64 0.285722

0.65 0.0667842

0.66 0.0926718

0.67 0.397883

0.68 0.927515

0.69 1.55439

0.7 2.12243

0.71 2.48249

0.72 2.52874

0.73 2.24293

0.74 1.70165

0.75 1.04938

0.76 0.459922

0.77 0.0868025

0.78 0.0091801

0.79 0.201859

0.8 0.546028

0.81 0.883926

0.82 1.07247

0.83 1.03865

0.84 0.799118

0.85 0.447707

0.86 0.130457

0.87 0.00229917

0.88 0.164567

0.89 0.62551

0.9 1.30147

0.91 2.04134

0.92 2.67116

0.93 3.03486

0.94 3.03322

0.95 2.66469

0.96 2.02125

0.97 1.26961

0.98 0.598464

0.99 0.155672


0 0

0.01 0.132465

0.02 0.489602

0.03 0.958281

0.04 1.39081

0.05 1.64918

0.06 1.64417

0.07 1.37349

0.08 0.925254

0.09 0.447184

0.1 0.117892

0.11 0.081581

0.12 0.394383

0.13 1.00543

0.14 1.77025

0.15 2.49054

0.16 2.97567

0.17 3.08499

0.18 2.78719

0.19 2.16909

0.2 1.40629

0.21 0.701443

0.22 0.22232

0.23 0.0544636

0.24 0.186775

0.25 0.517222

0.26 0.8886

0.27 1.15163

0.28 1.20666

0.29 1.03463

0.3 0.702307

0.31 0.328039

0.32 0.0603085

0.33 0.026036

0.34 0.281454

0.35 0.788681

0.36 1.42665

0.37 2.00743

0.38 2.35434

0.39 2.37686

0.4 2.06556

0.41 1.51418

0.42 0.880633

0.43 0.338593

0.44 0.0368816

0.45 0.0510461

0.46 0.361933

0.47 0.862732

0.48 1.39732

0.49 1.80343

0.5 1.95715

0.51 1.81266

0.52 1.40712

0.53 0.862008

0.54 0.351865

0.55 0.0479704

0.56 0.0579073

0.57 0.397202

0.58 0.9746

0.59 1.61674

0.6 2.13757

0.61 2.38651

0.62 2.29733

0.63 1.90556

0.64 1.32773

0.65 0.735039

0.66 0.285919

0.67 0.101564

0.68 0.223093

0.69 0.598835

0.7 1.09269

0.71 1.53807

0.72 1.78269

0.73 1.74473

0.74 1.4414

0.75 0.97628

0.76 0.510955

0.77 0.211384

0.78 0.194445

0.79 0.485971

0.8 0.999802

0.81 1.56711

0.82 2.00767

0.83 2.1889

0.84 2.0589

0.85 1.65556

0.86 1.10217

0.87 0.560403

0.88 0.183954

0.89 0.0667563

0.9 0.214149

0.91 0.533393

0.92 0.876814

0.93 1.10502

0.94 1.1303

0.95 0.935827

0.96 0.598695

0.97 0.26461

0.98 0.0832176

0.99 0.155672


0 0

0.01 0.172243

0.02 0.637119

0.03 1.2644

0.04 1.88385

0.05 2.32125

0.06 2.43789

0.07 2.20462

0.08 1.69474

0.09 1.06205

0.1 0.482541

0.11 0.109888

0.12 0.0184777

0.13 0.186916

0.14 0.519248

0.15 0.874259

0.16 1.1066

0.17 1.12106

0.18 0.905667

0.19 0.544771

0.2 0.192407

0.21 0.00993793

0.22 0.11118

0.23 0.53005

0.24 1.19544

0.25 1.95924

0.26 2.63787

0.27 3.05934

0.28 3.10595

0.29 2.7559

0.3 2.1076

0.31 1.32404

0.32 0.612519

0.33 0.145838

0.34 0.0146267

0.35 0.209578

0.36 0.626109

0.37 1.11006

0.38 1.5036

0.39 1.67901

0.4 1.57049

0.41 1.21499

0.42 0.740708

0.43 0.31085

0.44 0.0656816

0.45 0.0861322

0.46 0.364676

0.47 0.813656

0.48 1.283

0.49 1.61886

0.5 1.7055

0.51 1.51274

0.52 1.09866

0.53 0.605149

0.54 0.199001

0.55 0.0268339

0.56 0.167061

0.57 0.596673

0.58 1.20528

0.59 1.81652

0.6 2.2455

0.61 2.35319

0.62 2.10994

0.63 1.59509

0.64 0.970186

0.65 0.410755

0.66 0.0786369

0.67 0.0637138

0.68 0.350665

0.69 0.827387

0.7 1.32261

0.71 1.65646

0.72 1.7262

0.73 1.52025

0.74 1.10931

0.75 0.641859

0.76 0.295361

0.77 0.21011

0.78 0.442773

0.79 0.942826

0.8 1.57969

0.81 2.17641

0.82 2.55404

0.83 2.60779

0.84 2.32016

0.85 1.77274

0.86 1.12268

0.87 0.53682

0.88 0.156917

0.89 0.045984

0.9 0.194659

0.91 0.518521

0.92 0.88265

0.93 1.14844

0.94 1.21704

0.95 1.05862

0.96 0.735414

0.97 0.37965

0.98 0.144605

0.99 0.155672


0 0

0.01 0.142796

0.02 0.521575

0.03 1.00541

0.04 1.4301

0.05 1.65305

0.06 1.59377

0.07 1.26696

0.08 0.789651

0.09 0.325426

0.1 0.0393242

0.11 0.0538753

0.12 0.401702

0.13 1.01678

0.14 1.75584

0.15 2.43721

0.16 2.87421

0.17 2.95524

0.18 2.6576

0.19 2.05159

0.2 1.30124

0.21 0.612652

0.22 0.161183

0.23 0.030903

0.24 0.206174

0.25 0.587246

0.26 1.01516

0.27 1.32165

0.28 1.39264

0.29 1.20135

0.3 0.82742

0.31 0.414617

0.32 0.121358

0.33 0.070761

0.34 0.309884

0.35 0.779931

0.36 1.33472

0.37 1.79628

0.38 2.01393

0.39 1.92356

0.4 1.55845

0.41 1.02903

0.42 0.495597

0.43 0.131521

0.44 0.0619944

0.45 0.326871

0.46 0.866184

0.47 1.53193

0.48 2.13322

0.49 2.4976

0.5 2.51864

0.51 2.18903

0.52 1.60543

0.53 0.935038

0.54 0.366926

0.55 0.05148

0.56 0.0377982

0.57 0.272752

0.58 0.622705

0.59 0.930218

0.6 1.07278

0.61 0.99448

0.62 0.723498

0.63 0.371063

0.64 0.0885713

0.65 0.0078877

0.66 0.195237

0.67 0.637805

0.68 1.23978

0.69 1.84186

0.7 2.2789

0.71 2.43181

0.72 2.26177

0.73 1.82221

0.74 1.23749

0.75 0.658057

0.76 0.223096

0.77 0.0150201

0.78 0.0465978

0.79 0.267094

0.8 0.573098

0.81 0.837112

0.82 0.948629

0.83 0.856492

0.84 0.594984

0.85 0.272536

0.86 0.0428798

0.87 0.052572

0.88 0.381513

0.89 1.01664

0.9 1.86818

0.91 2.76952

0.92 3.50586

0.93 3.88253

0.94 3.79091

0.95 3.25559

0.96 2.41286

0.97 1.47686

0.98 0.667316

0.99 0.155672


0 0

0.01 0.17489

0.02 0.650492

0.03 1.28627

0.04 1.88413

0.05 2.25224

0.06 2.27374

0.07 1.94293

0.08 1.36857

0.09 0.737296

0.1 0.247194

0.11 0.0402723

0.12 0.160348

0.13 0.534341

0.14 1.01127

0.15 1.41989

0.16 1.60999

0.17 1.51752

0.18 1.18012

0.19 0.718056

0.2 0.298562

0.21 0.0710102

0.22 0.124888

0.23 0.455935

0.24 0.967176

0.25 1.50143

0.26 1.89575

0.27 2.01981

0.28 1.82709

0.29 1.38762

0.3 0.855904

0.31 0.405192

0.32 0.171695

0.33 0.224887

0.34 0.548118

0.35 1.04128

0.36 1.5579

0.37 1.93747

0.38 2.0603

0.39 1.88439

0.4 1.46112

0.41 0.922649

0.42 0.424775

0.43 0.0970953

0.44 0.0115138

0.45 0.156852

0.46 0.45214

0.47 0.779028

0.48 1.01634

0.49 1.07826

0.5 0.933155

0.51 0.628835

0.52 0.288289

0.53 0.0535298

0.54 0.03994

0.55 0.298776

0.56 0.808114

0.57 1.46447

0.58 2.10864

0.59 2.57198

0.6 2.72474

0.61 2.51829

0.62 2.00543

0.63 1.32288

0.64 0.660219

0.65 0.19984

0.66 0.0683536

0.67 0.284334

0.68 0.745257

0.69 1.2714

0.7 1.67511

0.71 1.81731

0.72 1.65658

0.73 1.25223

0.74 0.74545

0.75 0.309352

0.76 0.105242

0.77 0.230343

0.78 0.685774

0.79 1.37641

0.8 2.142

0.81 2.79171

0.82 3.16367

0.83 3.15773

0.84 2.77893

0.85 2.1204

0.86 1.34644

0.87 0.647574

0.88 0.177988

0.89 0.0122231

0.9 0.129729

0.91 0.427202

0.92 0.755127

0.93 0.96846

0.94 0.976302

0.95 0.780196

0.96 0.462036

0.97 0.160887

0.98 0.0255277

0.99 0.155672


0 0

0.01 0.129695

0.02 0.472205

0.03 0.910465

0.04 1.29842

0.05 1.50734

0.06 1.47664

0.07 1.21371

0.08 0.802446

0.09 0.376024

0.1 0.078726

0.11 0.00950615

0.12 0.187292

0.13 0.547726

0.14 0.966969

0.15 1.31134

0.16 1.46692

0.17 1.37721

0.18 1.07476

0.19 0.66953

0.2 0.315983

0.21 0.153399

0.22 0.273415

0.23 0.676601

0.24 1.26466

0.25 1.86458

0.26 2.28318

0.27 2.37981

0.28 2.12475

0.29 1.59348

0.3 0.950001

0.31 0.387043

0.32 0.059379

0.33 0.03912

0.34 0.300297

0.35 0.737015

0.36 1.19356

0.37 1.50403

0.38 1.55089

0.39 1.31378

0.4 0.881368

0.41 0.410932

0.42 0.0811796

0.43 0.0256648

0.44 0.303228

0.45 0.87088

0.46 1.59

0.47 2.26538

0.48 2.71204

0.49 2.80227

0.5 2.52142

0.51 1.94486

0.52 1.22841

0.53 0.567718

0.54 0.148492

0.55 0.0746899

0.56 0.344781

0.57 0.866433

0.58 1.47205

0.59 1.96939

0.6 2.20892

0.61 2.12774

0.62 1.76913

0.63 1.2466

0.64 0.717674

0.65 0.339886

0.66 0.235966

0.67 0.44036

0.68 0.891658

0.69 1.44543

0.7 1.91303

0.71 2.1321

0.72 2.03913

0.73 1.6719

0.74 1.14576

0.75 0.627503

0.76 0.273987

0.77 0.184442

0.78 0.368108

0.79 0.75379

0.8 1.21508

0.81 1.59474

0.82 1.77072

0.83 1.68142

0.84 1.34136

0.85 0.862464

0.86 0.400928

0.87 0.107741

0.88 0.0941579

0.89 0.391925

0.9 0.936524

0.91 1.57946

0.92 2.13188

0.93 2.43756

0.94 2.41401

0.95 2.06419

0.96 1.4894

0.97 0.866533

0.98 0.375173

0.99 0.155672


0 0

0.01 0.121252

0.02 0.442242

0.03 0.851465

0.04 1.20995

0.05 1.39011

0.06 1.32632

0.07 1.03443

0.08 0.620737

0.09 0.235211

0.1 0.018514

0.11 0.0580266

0.12 0.366663

0.13 0.873156

0.14 1.44432

0.15 1.92984

0.16 2.19299

0.17 2.16366

0.18 1.86016

0.19 1.35956

0.2 0.79934

0.21 0.339868

0.22 0.10375

0.23 0.137623

0.24 0.399312

0.25 0.774096

0.26 1.11851

0.27 1.30923

0.28 1.27571

0.29 1.02717

0.3 0.649374

0.31 0.273073

0.32 0.0506604

0.33 0.0956676

0.34 0.438294

0.35 1.01482

0.36 1.68176

0.37 2.25252

0.38 2.5604

0.39 2.50453

0.4 2.09959

0.41 1.4681

0.42 0.791113

0.43 0.258351

0.44 0.0217023

0.45 0.141256

0.46 0.562975

0.47 1.14792

0.48 1.70365

0.49 2.05027

0.5 2.07599

0.51 1.78083

0.52 1.26706

0.53 0.697608

0.54 0.247829

0.55 0.0534116

0.56 0.155926

0.57 0.497788

0.58 0.943649

0.59 1.32531

0.6 1.50455

0.61 1.41215

0.62 1.08517

0.63 0.65842

0.64 0.31083

0.65 0.211096

0.66 0.445798

0.67 0.986835

0.68 1.71019

0.69 2.42727

0.7 2.95035

0.71 3.15021

0.72 2.97067

0.73 2.44974

0.74 1.71765

0.75 0.964692

0.76 0.381068

0.77 0.0929158

0.78 0.13804

0.79 0.453343

0.8 0.894366

0.81 1.29221

0.82 1.51092

0.83 1.47201

0.84 1.17482

0.85 0.727328

0.86 0.294577

0.87 0.0492599

0.88 0.105999

0.89 0.479018

0.9 1.07964

0.91 1.75133

0.92 2.32435

0.93 2.63756

0.94 2.60754

0.95 2.24307

0.96 1.65356

0.97 0.99786

0.98 0.454731

0.99 0.155672


0 0

0.01 0.196785

0.02 0.724647

0.03 1.41726

0.04 2.06869

0.05 2.50075

0.06 2.60423

0.07 2.35248

0.08 1.80557

0.09 1.12465

0.1 0.501273

0.11 0.0977625

0.12 0.0116572

0.13 0.234412

0.14 0.658785

0.15 1.12185

0.16 1.45672

0.17 1.55114

0.18 1.3746

0.19 0.989397

0.2 0.533342

0.21 0.167925

0.22 0.0286861

0.23 0.175861

0.24 0.579276

0.25 1.1302

0.26 1.67219

0.27 2.04945

0.28 2.16117

0.29 1.97761

0.3 1.54879

0.31 0.995289

0.32 0.466873

0.33 0.106439

0.34 0.00779846

0.35 0.176691

0.36 0.531996

0.37 0.939407

0.38 1.2532

0.39 1.36964

0.4 1.25317

0.41 0.943502

0.42 0.547984

0.43 0.209818

0.44 0.0474626

0.45 0.110054

0.46 0.367627

0.47 0.723717

0.48 1.04281

0.49 1.19961

0.5 1.13156

0.51 0.866419

0.52 0.502819

0.53 0.16866

0.54 0.00295325

0.55 0.11181

0.56 0.524735

0.57 1.17812

0.58 1.93625

0.59 2.62452

0.6 3.07338

0.61 3.17138

0.62 2.89842

0.63 2.31801

0.64 1.57421

0.65 0.849923

0.66 0.308126

0.67 0.0462767

0.68 0.0700616

0.69 0.303482

0.7 0.613429

0.71 0.852905

0.72 0.911761

0.73 0.760448

0.74 0.464433

0.75 0.159178

0.76 0.00286568

0.77 0.120434

0.78 0.558966

0.79 1.26848

0.8 2.10375

0.81 2.85657

0.82 3.32654

0.83 3.38143

0.84 3.00314

0.85 2.29736

0.86 1.44968

0.87 0.68015

0.88 0.175025

0.89 0.0198145

0.9 0.190123

0.91 0.564763

0.92 0.968063

0.93 1.2278

0.94 1.24201

0.95 1.00139

0.96 0.595648

0.97 0.197733

0.98 0.00325063

0.99 0.155672


0 0

0.01 0.153397

0.02 0.566669

0.03 1.10683

0.04 1.59811

0.05 1.87583

0.06 1.85448

0.07 1.54465

0.08 1.04928

0.09 0.520938

0.1 0.127247

0.11 0.00519208

0.12 0.210628

0.13 0.698676

0.14 1.33769

0.15 1.94814

0.16 2.34918

0.17 2.42358

0.18 2.14768

0.19 1.61507

0.2 0.986598

0.21 0.439272

0.22 0.128017

0.23 0.135802

0.24 0.435182

0.25 0.913033

0.26 1.40692

0.27 1.75165

0.28 1.8348

0.29 1.63274

0.3 1.20587

0.31 0.684456

0.32 0.247089

0.33 0.0355878

0.34 0.116881

0.35 0.471816

0.36 0.998334

0.37 1.53836

0.38 1.92506

0.39 2.03257

0.4 1.82554

0.41 1.36553

0.42 0.794578

0.43 0.295072

0.44 0.0252347

0.45 0.0745014

0.46 0.447038

0.47 1.05573

0.48 1.72817

0.49 2.27467

0.5 2.55471

0.51 2.48836

0.52 2.10447

0.53 1.50676

0.54 0.860048

0.55 0.333576

0.56 0.0443189

0.57 0.0209742

0.58 0.211728

0.59 0.505238

0.6 0.768935

0.61 0.895739

0.62 0.838585

0.63 0.632067

0.64 0.36919

0.65 0.180972

0.66 0.188751

0.67 0.457021

0.68 0.966684

0.69 1.61711

0.7 2.24314

0.71 2.67334

0.72 2.78632

0.73 2.53908

0.74 1.99088

0.75 1.2829

0.76 0.610897

0.77 0.167462

0.78 0.0672112

0.79 0.30061

0.8 0.744562

0.81 1.21602

0.82 1.54303

0.83 1.62302

0.84 1.43865

0.85 1.07031

0.86 0.666629

0.87 0.385886

0.88 0.352876

0.89 0.611125

0.9 1.10159

0.91 1.6835

0.92 2.1878

0.93 2.47372

0.94 2.45744

0.95 2.13953

0.96 1.60637

0.97 0.995274

0.98 0.467881

0.99 0.155672


0 0

0.01 0.135122

0.02 0.500198

0.03 0.982537

0.04 1.43236

0.05 1.70471

0.06 1.71011

0.07 1.44485

0.08 0.996407

0.09 0.500975

0.1 0.125816

0.11 0.00289623

0.12 0.181037

0.13 0.610227

0.14 1.16185

0.15 1.65501

0.16 1.9372

0.17 1.92394

0.18 1.62609

0.19 1.14131

0.2 0.616142

0.21 0.213665

0.22 0.0692441

0.23 0.247437

0.24 0.71913

0.25 1.3663

0.26 1.99695

0.27 2.41553

0.28 2.50115

0.29 2.22358

0.3 1.6563

0.31 0.962034

0.32 0.35933

0.33 0.0400952

0.34 0.105624

0.35 0.534846

0.36 1.19473

0.37 1.87906

0.38 2.3738

0.39 2.52476

0.4 2.28869

0.41 1.74168

0.42 1.05531

0.43 0.431984

0.44 0.0620004

0.45 0.0537538

0.46 0.384858

0.47 0.92101

0.48 1.47104

0.49 1.85395

0.5 1.94384

0.51 1.70835

0.52 1.23574

0.53 0.683462

0.54 0.240413

0.55 0.0669801

0.56 0.237657

0.57 0.711634

0.58 1.35078

0.59 1.95371

0.6 2.34134

0.61 2.40227

0.62 2.12257

0.63 1.59599

0.64 0.977799

0.65 0.451433

0.66 0.165129

0.67 0.190016

0.68 0.505915

0.69 1.01181

0.7 1.56365

0.71 1.99941

0.72 2.19715

0.73 2.11059

0.74 1.76406

0.75 1.26949

0.76 0.767345

0.77 0.40585

0.78 0.270582

0.79 0.369979

0.8 0.634773

0.81 0.936826

0.82 1.14339

0.83 1.17079

0.84 1.011

0.85 0.728667

0.86 0.430211

0.87 0.239345

0.88 0.24837

0.89 0.489572

0.9 0.920004

0.91 1.42489

0.92 1.85671

0.93 2.08437

0.94 2.04512

0.95 1.75656

0.96 1.29879

0.97 0.796263

0.98 0.381748

0.99 0.155672


0 0

0.01 0.213802

0.02 0.787604

0.03 1.54818

0.04 2.26597

0.05 2.70946

0.06 2.7393

0.07 2.35217

0.08 1.68107

0.09 0.93883

0.1 0.341621

0.11 0.0490122

0.12 0.122782

0.13 0.505816

0.14 1.04417

0.15 1.53705

0.16 1.81144

0.17 1.78563

0.18 1.47255

0.19 0.979901

0.2 0.470298

0.21 0.110701

0.22 0.0190754

0.23 0.218673

0.24 0.644031

0.25 1.16842

0.26 1.63257

0.27 1.89523

0.28 1.8729

0.29 1.56361

0.3 1.06361

0.31 0.535445

0.32 0.147329

0.33 0.023846

0.34 0.195658

0.35 0.5938

0.36 1.08606

0.37 1.51124

0.38 1.7321

0.39 1.67989

0.4 1.3664

0.41 0.887589

0.42 0.400773

0.43 0.0750789

0.44 0.0299383

0.45 0.291008

0.46 0.78149

0.47 1.35051

0.48 1.83007

0.49 2.07704

0.5 2.01171

0.51 1.65005

0.52 1.11002

0.53 0.573492

0.54 0.213008

0.55 0.142972

0.56 0.391624

0.57 0.888667

0.58 1.48928

0.59 2.01542

0.6 2.31178

0.61 2.30326

0.62 2.00566

0.63 1.49473

0.64 0.903177

0.65 0.387902

0.66 0.0724253

0.67 0.010258

0.68 0.176978

0.69 0.480331

0.7 0.788689

0.71 0.971496

0.72 0.954567

0.73 0.744662

0.74 0.441955

0.75 0.198301

0.76 0.159397

0.77 0.411782

0.78 0.950272

0.79 1.6896

0.8 2.47689

0.81 3.12869

0.82 3.48724

0.83 3.4698

0.84 3.0891

0.85 2.43235

0.86 1.64561

0.87 0.898829

0.88 0.338343

0.89 0.0452838

0.9 0.0192842

0.91 0.184456

0.92 0.418203

0.93 0.592203

0.94 0.621818

0.95 0.497466

0.96 0.279844

0.97 0.0769735

0.98 0.00709378

0.99 0.155672


0 0

0.01 0.144052

0.02 0.528349

0.03 1.02426

0.04 1.46329

0.05 1.68699

0.06 1.61056

0.07 1.26376

0.08 0.763501

0.09 0.29207

0.1 0.0311998

0.11 0.0958919

0.12 0.502274

0.13 1.15386

0.14 1.87115

0.15 2.45027

0.16 2.7261

0.17 2.61729

0.18 2.15075

0.19 1.46727

0.2 0.758145

0.21 0.222578

0.22 0.00899695

0.23 0.159035

0.24 0.59412

0.25 1.15756

0.26 1.66471

0.27 1.94647

0.28 1.90291

0.29 1.5445

0.3 1.00409

0.31 0.465054

0.32 0.111972

0.33 0.0624952

0.34 0.322698

0.35 0.793175

0.36 1.30714

0.37 1.69463

0.38 1.83062

0.39 1.68212

0.4 1.30454

0.41 0.818515

0.42 0.369685

0.43 0.0864923

0.44 0.0478976

0.45 0.260419

0.46 0.652614

0.47 1.09794

0.48 1.4478

0.49 1.58875

0.5 1.48711

0.51 1.17689

0.52 0.755018

0.53 0.350646

0.54 0.0774957

0.55 0.00315456

0.56 0.13048

0.57 0.40031

0.58 0.70863

0.59 0.93931

0.6 0.999581

0.61 0.855378

0.62 0.55986

0.63 0.233976

0.64 0.0229559

0.65 0.0518794

0.66 0.377642

0.67 0.973603

0.68 1.72831

0.69 2.47831

0.7 3.03723

0.71 3.26911

0.72 3.11128

0.73 2.61189

0.74 1.90727

0.75 1.16241

0.76 0.541236

0.77 0.16582

0.78 0.0768206

0.79 0.229275

0.8 0.50864

0.81 0.766072

0.82 0.871852

0.83 0.77486

0.84 0.518054

0.85 0.221102

0.86 0.0346754

0.87 0.0921988

0.88 0.466714

0.89 1.14743

0.9 2.02787

0.91 2.91301

0.92 3.58709

0.93 3.89119

0.94 3.7417

0.95 3.17177

0.96 2.32745

0.97 1.40836

0.98 0.62688

0.99 0.155672


0 0

0.01 0.152261

0.02 0.564925

0.03 1.1115

0.04 1.62627

0.05 1.94229

0.06 1.96307

0.07 1.70534

0.08 1.25002

0.09 0.730772

0.1 0.290034

0.11 0.0400202

0.12 0.0300379

0.13 0.23949

0.14 0.575998

0.15 0.903927

0.16 1.09325

0.17 1.06982

0.18 0.839846

0.19 0.499238

0.2 0.183385

0.21 0.0124618

0.22 0.0638211

0.23 0.34733

0.24 0.796608

0.25 1.28312

0.26 1.66117

0.27 1.81094

0.28 1.68631

0.29 1.31756

0.3 0.8221

0.31 0.361478

0.32 0.0870428

0.33 0.08997

0.34 0.374735

0.35 0.850665

0.36 1.37229

0.37 1.77211

0.38 1.91564

0.39 1.75456

0.4 1.33372

0.41 0.791602

0.42 0.306978

0.43 0.0412849

0.44 0.080641

0.45 0.413406

0.46 0.935175

0.47 1.49416

0.48 1.90933

0.49 2.04529

0.5 1.85373

0.51 1.40139

0.52 0.823332

0.53 0.30814

0.54 0.0263254

0.55 0.0911103

0.56 0.5035

0.57 1.15456

0.58 1.85726

0.59 2.40542

0.6 2.64185

0.61 2.50015

0.62 2.02452

0.63 1.36209

0.64 0.711001

0.65 0.25362

0.66 0.100676

0.67 0.263013

0.68 0.648144

0.69 1.08857

0.7 1.41279

0.71 1.50527

0.72 1.34295

0.73 0.998274

0.74 0.606292

0.75 0.340389

0.76 0.336785

0.77 0.648407

0.78 1.22991

0.79 1.96252

0.8 2.67449

0.81 3.18369

0.82 3.35341

0.83 3.13292

0.84 2.56571

0.85 1.79597

0.86 1.01882

0.87 0.413216

0.88 0.112092

0.89 0.156758

0.9 0.493664

0.91 0.98138

0.92 1.44159

0.93 1.71757

0.94 1.72978

0.95 1.47733

0.96 1.04288

0.97 0.574876

0.98 0.238638

0.99 0.155672


0 0

0.01 0.0993272

0.02 0.360048

0.03 0.690164

0.04 0.974932

0.05 1.11454

0.06 1.0532

0.07 0.810731

0.08 0.47868

0.09 0.175949

0.1 0.0122592

0.11 0.0690804

0.12 0.357849

0.13 0.807043

0.14 1.29341

0.15 1.68248

0.16 1.86047

0.17 1.77815

0.18 1.44936

0.19 0.965796

0.2 0.473847

0.21 0.121319

0.22 0.0186082

0.23 0.199725

0.24 0.605414

0.25 1.09763

0.26 1.50837

0.27 1.7081

0.28 1.63505

0.29 1.3159

0.3 0.859443

0.31 0.410364

0.32 0.103757

0.33 0.0314428

0.34 0.218545

0.35 0.610973

0.36 1.08957

0.37 1.4996

0.38 1.71188

0.39 1.64364

0.4 1.31432

0.41 0.836021

0.42 0.363109

0.43 0.0571904

0.44 0.0286753

0.45 0.296917

0.46 0.787583

0.47 1.34804

0.48 1.79528

0.49 1.97855

0.5 1.83901

0.51 1.4242

0.52 0.8671

0.53 0.34848

0.54 0.0380394

0.55 0.0548186

0.56 0.417026

0.57 1.03564

0.58 1.74364

0.59 2.33529

0.6 2.63808

0.61 2.56206

0.62 2.12887

0.63 1.46164

0.64 0.768267

0.65 0.269276

0.66 0.112017

0.67 0.335595

0.68 0.862887

0.69 1.53267

0.7 2.14899

0.71 2.53241

0.72 2.57433

0.73 2.27241

0.74 1.72949

0.75 1.12265

0.76 0.632903

0.77 0.408718

0.78 0.516262

0.79 0.920853

0.8 1.49313

0.81 2.04477

0.82 2.40651

0.83 2.46931

0.84 2.2173

0.85 1.7169

0.86 1.10885

0.87 0.568187

0.88 0.241244

0.89 0.211498

0.9 0.472747

0.91 0.926859

0.92 1.40778

0.93 1.73213

0.94 1.76289

0.95 1.48576

0.96 0.99948

0.97 0.49251

0.98 0.159764

0.99 0.155672


0 0

0.01 0.146709

0.02 0.539595

0.03 1.04891

